serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008476392249576747,,2019-03-01,,0.426
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-28,,0.426
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007312064408324659,,2019-01-05,,0.426
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012297360226511955,,2019-01-05,,0.426
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013471672311425209,,2019-03-28,,0.426
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0005583417951129377,,2019-01-05,,0.426
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-01-05,,0.426
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-01-05,,0.426
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011737208813428879,,2019-01-05,,0.426
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-28,,0.426
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008930242620408535,,2019-03-02,,0.426
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660087965428829,,2019-03-28,,0.426
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.02207515388727188,,2019-03-01,,0.426
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-01,,0.426
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007148351287469268,,2019-03-01,,0.426
AAG63TMH,1,1,2025-08-02,2025-09-02,31.0,Early,0,1,0,1,0,0,0.5995479822158813,0.5110119581222534,2019-03-02,2345.0,0.426
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002135213930159807,,2019-03-28,,0.426
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03130016848444939,,2019-03-28,,0.426
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.1715051382780075,,2019-01-05,,0.426
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.4104345440864563,,2019-03-01,,0.426
AAG6417H,1,1,2024-03-24,2024-06-06,74.0,Early,0,1,0,1,0,0,0.462218314409256,0.4436623156070709,2019-03-01,1850.0,0.426
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-06-01,,0.426
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02795754186809063,,2019-01-05,,0.426
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-28,,0.426
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010180222801864147,,2019-03-28,,0.426
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.3523348569869995,,2019-03-01,,0.426
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003802178194746375,,2019-03-28,,0.426
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006993764545768499,,2019-03-01,,0.426
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG682YH,1,1,2020-08-27,2024-07-04,1407.0,Early,0,1,0,1,0,0,0.6156432032585144,0.6156432032585144,2019-03-28,518.0,0.426
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-01,,0.426
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-02,,0.426
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0043591042049229145,,2019-01-05,,0.426
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017736379522830248,,2019-01-05,,0.426
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008930242620408535,,2019-03-01,,0.426
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006993764545768499,,2019-03-28,,0.426
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG68AKH,0,1,2020-11-23,,,Censored Early,0,0,1,1,0,0,0.6020198464393616,0.5136775374412537,2019-03-02,632.0,0.426
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007291234214790165,,2019-01-05,,0.426
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00076783582335338,,2019-03-28,,0.426
AAG68BRH,0,1,2025-07-10,,,Censored Early,0,0,1,1,0,0,0.44847095012664795,0.44847095012664795,2019-01-05,2378.0,0.426
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.3961019515991211,,2019-01-05,,0.426
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.05557473003864288,,2019-01-05,,0.426
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-01-05,,0.426
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03376629576086998,,2019-01-05,,0.426
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007972494349814951,,2019-03-01,,0.426
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-01-05,,0.426
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010244152508676052,,2019-03-02,,0.426
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008639382431283593,,2019-03-02,,0.426
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034002847969532013,,2019-03-01,,0.426
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-01-05,,0.426
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007202018750831485,,2019-06-01,,0.426
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008368666749447584,,2019-03-01,,0.426
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.06766574829816818,,2019-03-28,,0.426
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031205941922962666,,2019-03-28,,0.426
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-28,,0.426
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019551448058336973,,2019-03-28,,0.426
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0007482300861738622,,2019-03-01,,0.426
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008110026828944683,,2019-03-01,,0.426
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04343735799193382,,2019-01-05,,0.426
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021312807220965624,,2019-03-28,,0.426
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00605429895222187,,2019-03-01,,0.426
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006993764545768499,,2019-03-28,,0.426
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008517404785379767,,2019-03-02,,0.426
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002780340379104018,,2019-01-05,,0.426
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006339088431559503,,2019-01-05,,0.426
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007279081619344652,,2019-01-05,,0.426
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660087965428829,,2019-03-28,,0.426
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009588878019712865,,2019-03-01,,0.426
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047406979836524,,2019-03-01,,0.426
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-02,,0.426
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010244152508676052,,2019-03-02,,0.426
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006339088431559503,,2019-01-05,,0.426
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.307186484336853,,2019-03-01,,0.426
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.06717025488615036,,2019-03-28,,0.426
AAG6J2KH,1,1,2023-04-20,2023-10-19,182.0,Early,0,1,0,1,0,0,0.4282279908657074,0.4270392954349518,2019-01-05,1566.0,0.426
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-28,,0.426
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-28,,0.426
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-02,,0.426
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-01-05,,0.426
AAG6KUAH,0,1,2025-10-09,,,Censored Early,0,0,1,1,0,0,0.44343340396881104,0.44343340396881104,2019-01-05,2469.0,0.426
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-01,,0.426
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.006919980980455875,,2019-03-01,,0.426
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660087965428829,,2019-03-28,,0.426
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.25154078006744385,,2019-03-28,,0.426
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.022069230675697327,,2019-03-01,,0.426
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003230354283004999,,2019-03-28,,0.426
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047406979836524,,2019-03-01,,0.426
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006961859180592,,2019-03-01,,0.426
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-01-05,,0.426
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009588878019712865,,2019-03-01,,0.426
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003195116762071848,,2019-03-02,,0.426
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007051306893117726,,2019-01-05,,0.426
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-04,,0.426
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-28,,0.426
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.36814433336257935,,2019-03-01,,0.426
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.3737332820892334,,2019-03-01,,0.426
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.34576013684272766,,2019-03-28,,0.426
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-28,,0.426
AAG6NS8H,0,1,2024-05-01,,,Censored Early,0,0,1,1,0,0,0.4760480225086212,0.4760480225086212,2019-03-28,1861.0,0.426
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.400214821100235,,2019-01-05,,0.426
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-01-05,,0.426
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00076783582335338,,2019-01-05,,0.426
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660087965428829,,2019-03-01,,0.426
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660087965428829,,2019-03-28,,0.426
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006436328403651714,,2019-03-01,,0.426
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-03-02,,0.426
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-01-05,,0.426
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-06-01,,0.426
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007972494349814951,,2019-03-01,,0.426
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009671499719843268,,2019-03-01,,0.426
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006954829441383481,,2019-03-28,,0.426
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-28,,0.426
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-28,,0.426
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0009786842856556177,,2019-06-01,,0.426
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00191676733084023,,2019-05-16,,0.426
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009588878019712865,,2019-03-01,,0.426
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000660013291053474,,2019-01-05,,0.426
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-06-01,,0.426
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006954829441383481,,2019-03-28,,0.426
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-01-05,,0.426
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009014991228468716,,2019-06-01,,0.426
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006451673107221723,,2019-05-04,,0.426
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546270451508462,,2019-05-04,,0.426
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.046691518276929855,,2019-06-01,,0.426
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006993764545768499,,2019-03-28,,0.426
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000705453276168555,,2019-05-16,,0.426
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195205009542406,,2019-03-28,,0.426
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-01-05,,0.426
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-06-01,,0.426
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-03-28,,0.426
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009276761673390865,,2019-06-01,,0.426
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-01,,0.426
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006451673107221723,,2019-03-28,,0.426
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620974211022258,,2019-01-05,,0.426
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002768243197351694,,2019-01-05,,0.426
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04382200166583061,,2019-06-01,,0.426
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008086679154075682,,2019-03-01,,0.426
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02592114917933941,,2019-01-05,,0.426
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-03-28,,0.426
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038199210539460182,,2019-03-28,,0.426
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007972494349814951,,2019-03-01,,0.426
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-01,,0.426
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047406979836524,,2019-03-01,,0.426
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039464375004172325,,2019-06-01,,0.426
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-28,,0.426
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-28,,0.426
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-01,,0.426
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-01,,0.426
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006812824285589159,,2019-03-28,,0.426
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,0.6623921990394592,0.6623921990394592,2019-05-04,57.0,0.426
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001123844413086772,,2019-03-01,,0.426
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.36164534091949463,,2019-03-28,,0.426
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-01-05,,0.426
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660087965428829,,2019-03-28,,0.426
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006732462905347347,,2019-03-01,,0.426
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000660013291053474,,2019-01-05,,0.426
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-02,,0.426
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006138752214610577,,2019-03-28,,0.426
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000715594447683543,,2019-06-01,,0.426
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-01-05,,0.426
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01561212819069624,,2019-06-01,,0.426
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012609402649104595,,2019-03-28,,0.426
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006396214012056589,,2019-01-05,,0.426
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04439961537718773,,2019-01-05,,0.426
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-01,,0.426
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-03-01,,0.426
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023323881905525923,,2019-03-01,,0.426
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.38363388180732727,,2019-01-05,,0.426
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02669849991798401,,2019-03-01,,0.426
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-05-16,,0.426
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007717405678704381,,2019-03-01,,0.426
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013592590112239122,,2019-03-01,,0.426
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01388143002986908,,2019-05-04,,0.426
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006986038060858846,,2019-01-05,,0.426
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007439462933689356,,2019-06-01,,0.426
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009101389907300472,,2019-01-05,,0.426
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-01-05,,0.426
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001254736096598208,,2019-03-28,,0.426
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-01-05,,0.426
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660087965428829,,2019-03-01,,0.426
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-28,,0.426
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-28,,0.426
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023864542599767447,,2019-03-28,,0.426
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008980334736406803,,2019-06-01,,0.426
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.044652871787548065,,2019-01-05,,0.426
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001979694003239274,,2019-01-05,,0.426
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-01-05,,0.426
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018270179629325867,,2019-01-05,,0.426
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-28,,0.426
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAG74EAH,1,0,,2025-07-27,,Missed,0,0,0,0,1,0,0.19975650310516357,,2019-05-04,,0.426
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-28,,0.426
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008368666749447584,,2019-03-01,,0.426
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG76HYH,1,1,2021-08-17,2021-09-29,43.0,Early,0,1,0,1,0,0,0.45735979080200195,0.45735979080200195,2019-03-02,899.0,0.426
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002599177183583379,,2019-06-01,,0.426
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-03-02,,0.426
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-28,,0.426
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007051306893117726,,2019-01-05,,0.426
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009292021393776,,2019-05-16,,0.426
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009292021393776,,2019-06-01,,0.426
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033522741869091988,,2019-01-05,,0.426
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013709664344787598,,2019-03-01,,0.426
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-03-28,,0.426
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-03-28,,0.426
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
