serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037740112747997046,,2019-06-01,,0.238
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007729263161309063,,2019-06-01,,0.238
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000526696618180722,,2019-06-01,,0.238
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048399827210232615,,2019-01-05,,0.238
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023199443239718676,,2019-03-01,,0.238
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036827882286161184,,2019-03-28,,0.238
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002132611582055688,,2019-06-01,,0.238
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006083771004341543,,2019-03-28,,0.238
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034691442851908505,,2019-06-01,,0.238
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011364644160494208,,2019-06-01,,0.238
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009845865424722433,,2019-03-01,,0.238
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019301189109683037,,2019-06-01,,0.238
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014868012629449368,,2019-03-01,,0.238
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024329987354576588,,2019-03-01,,0.238
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02837984822690487,,2019-03-01,,0.238
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005005457787774503,,2019-05-04,,0.238
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004972232272848487,,2019-03-01,,0.238
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047323250328190625,,2019-01-05,,0.238
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035040100920014083,,2019-03-02,,0.238
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001067880424670875,,2019-03-01,,0.238
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005392855382524431,,2019-05-16,,0.238
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000494016392622143,,2019-03-28,,0.238
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047057244228199124,,2019-06-01,,0.238
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004095624026376754,,2019-01-05,,0.238
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.20516544580459595,,2019-03-28,,0.238
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009556649602018297,,2019-03-02,,0.238
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008229782106354833,,2019-06-01,,0.238
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012646496761590242,,2019-06-01,,0.238
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005670829559676349,,2019-03-28,,0.238
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005367919220589101,,2019-05-16,,0.238
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000590493727941066,,2019-06-01,,0.238
AAG7MULH,1,1,2026-02-13,2026-03-13,28.0,On time,1,0,0,0,0,0,0.6806693077087402,0.6194851994514465,2019-03-02,2540.0,0.238
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012827661819756031,,2019-06-01,,0.238
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004567846190184355,,2019-03-02,,0.238
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004183820856269449,,2019-03-28,,0.238
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000488863093778491,,2019-03-28,,0.238
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042729973210953176,,2019-06-01,,0.238
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034837666316889226,,2019-03-28,,0.238
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004677487595472485,,2019-05-04,,0.238
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.02653101645410061,,2019-03-02,,0.238
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009814172517508268,,2019-06-01,,0.238
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004491914587561041,,2019-06-01,,0.238
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007592399488203228,,2019-06-01,,0.238
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006554773426614702,,2019-01-05,,0.238
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006960498285479844,,2019-03-02,,0.238
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005144883180037141,,2019-05-04,,0.238
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048112845979630947,,2019-05-04,,0.238
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004906316753476858,,2019-03-02,,0.238
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006955283461138606,,2019-06-01,,0.238
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.10457020252943039,,2019-03-01,,0.238
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004797943402081728,,2019-05-04,,0.238
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001846119062975049,,2019-05-27,,0.238
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004672030918300152,,2019-05-04,,0.238
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0003423735615797341,,2019-05-04,,0.238
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017072561895474792,,2019-06-01,,0.238
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034953055437654257,,2019-08-14,,0.238
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002969109336845577,,2019-05-04,,0.238
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0986771285533905,,2019-06-01,,0.238
AAGXDBZH,0,1,2023-08-21,,,Censored Early,0,0,1,1,0,0,0.4943520128726959,0.24050532281398773,2019-05-16,1558.0,0.238
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015392049681395292,,2019-06-01,,0.238
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004977158969268203,,2019-05-04,,0.238
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005073741194792092,,2019-05-16,,0.238
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046253323671408,,2019-05-04,,0.238
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010535386390984058,,2024-03-13,,0.238
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026625695172697306,,2019-08-14,,0.238
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005009584128856659,,2019-05-04,,0.238
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.005833356641232967,,2019-05-16,,0.238
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07493514567613602,,2019-05-04,,0.238
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048308176337741315,,2019-05-04,,0.238
AAH6DU2H,0,1,2023-05-01,,,Censored Early,0,0,1,1,0,0,0.3298012316226959,0.28208792209625244,2019-08-14,1356.0,0.238
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039251206908375025,,2019-05-04,,0.238
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000452313048299402,,2019-05-04,,0.238
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005891669425182045,,2019-05-04,,0.238
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042542177834548056,,2019-05-04,,0.238
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039097623084671795,,2019-05-04,,0.238
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003887359343934804,,2019-05-04,,0.238
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005357846384868026,,2019-05-04,,0.238
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05510861799120903,,2019-05-04,,0.238
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005297705647535622,,2019-05-04,,0.238
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004549529985524714,,2019-05-27,,0.238
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005196514539420605,,2019-05-04,,0.238
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005800115177407861,,2019-05-04,,0.238
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000585581234190613,,2019-05-04,,0.238
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045020566903986037,,2019-05-04,,0.238
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.029715921729803085,,2019-05-04,,0.238
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005163645837455988,,2019-05-04,,0.238
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037947195232845843,,2019-05-04,,0.238
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000578800798393786,,2019-05-04,,0.238
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003870801883749664,,2019-05-04,,0.238
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009982031770050526,,2019-05-04,,0.238
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003605663077905774,,2019-05-04,,0.238
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.14699731767177582,,2019-05-04,,0.238
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005909384926781058,,2019-05-04,,0.238
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.00039052381180226803,,2019-05-04,,0.238
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05459253117442131,,2019-05-04,,0.238
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003944562340620905,,2019-05-04,,0.238
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005164032336324453,,2019-05-04,,0.238
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008813420427031815,,2019-05-04,,0.238
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030223283101804554,,2019-05-04,,0.238
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018670476973056793,,2019-05-04,,0.238
AAH97BZH,0,1,2025-10-03,,,Censored Early,0,0,1,1,0,0,0.32338330149650574,0.27323439717292786,2019-05-04,2344.0,0.238
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031199175282381475,,2019-05-04,,0.238
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005523967556655407,,2019-05-04,,0.238
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006771038752049208,,2019-05-27,,0.238
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000665517698507756,,2019-05-27,,0.238
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005323985242284834,,2019-05-27,,0.238
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008850792655721307,,2019-05-27,,0.238
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007101649534888566,,2019-05-27,,0.238
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004223182040732354,,2019-05-19,,0.238
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006198676419444382,,2019-05-27,,0.238
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000391061621485278,,2019-05-27,,0.238
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042156563722528517,,2019-05-27,,0.238
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004700376302935183,,2019-05-27,,0.238
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005537130637094378,,2019-05-27,,0.238
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006092108669690788,,2019-05-27,,0.238
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004531164013314992,,2019-05-27,,0.238
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004212603089399636,,2019-05-27,,0.238
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015967115759849548,,2019-05-27,,0.238
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004409415414556861,,2019-05-27,,0.238
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044816540321335196,,2019-05-27,,0.238
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028606761246919632,,2019-05-27,,0.238
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034567361581139266,,2019-05-27,,0.238
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006830569473095238,,2019-05-27,,0.238
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004046477552037686,,2019-05-27,,0.238
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004195532819721848,,2019-05-27,,0.238
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030209857504814863,,2019-05-27,,0.238
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008873415063135326,,2019-06-01,,0.238
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003982694761361927,,2019-05-27,,0.238
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001268625957891345,,2019-05-27,,0.238
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020322168711572886,,2019-05-27,,0.238
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004374611598905176,,2019-05-27,,0.238
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005009149899706244,,2019-05-27,,0.238
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005222469917498529,,2019-05-27,,0.238
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000596830912400037,,2019-05-27,,0.238
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047817028826102614,,2019-05-27,,0.238
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004988748696632683,,2019-05-27,,0.238
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043086131336167455,,2019-05-27,,0.238
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005194701952859759,,2019-05-27,,0.238
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039898446993902326,,2019-05-27,,0.238
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009349198080599308,,2019-05-27,,0.238
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044368134695105255,,2019-05-27,,0.238
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004148794978391379,,2019-05-27,,0.238
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000428526516770944,,2019-05-27,,0.238
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020302573684602976,,2019-05-27,,0.238
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006374955410137773,,2019-05-27,,0.238
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005166284390725195,,2019-05-27,,0.238
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.017742820084095,,2019-08-13,,0.238
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008933409699238837,,2019-08-14,,0.238
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000442213611677289,,2019-08-13,,0.238
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016869505634531379,,2019-08-13,,0.238
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017112502828240395,,2019-08-14,,0.238
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04581505060195923,,2019-06-01,,0.238
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019897595047950745,,2019-06-01,,0.238
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012460926081985235,,2019-08-13,,0.238
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.06592819094657898,,2019-08-13,,0.238
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002419283613562584,,2019-08-14,,0.238
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008777232724241912,,2019-06-01,,0.238
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.05291546881198883,,2019-08-14,,0.238
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.007415979169309139,,2019-06-01,,0.238
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.12907502055168152,,2019-06-01,,0.238
AAHKWLAH,0,1,2025-07-21,,,Censored Early,0,0,1,1,0,0,0.4024839699268341,0.2399042695760727,2019-08-14,2168.0,0.238
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.045137666165828705,,2019-08-14,,0.238
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029419438913464546,,2019-08-13,,0.238
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001054838765412569,,2019-08-14,,0.238
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018523214384913445,,2019-08-14,,0.238
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004735030233860016,,2019-08-14,,0.238
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906887331046164,,2019-05-16,,0.238
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023296347353607416,,2019-08-13,,0.238
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025690363720059395,,2019-06-01,,0.238
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007434017024934292,,2019-05-16,,0.238
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.1341342031955719,,2019-08-13,,0.238
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05961727350950241,,2019-08-13,,0.238
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019824044778943062,,2019-08-14,,0.238
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018352868501096964,,2019-08-14,,0.238
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006920969462953508,,2019-08-14,,0.238
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004901345237158239,,2019-08-14,,0.238
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045324547216296,,2019-08-14,,0.238
AAHLBTZH,1,1,2025-06-22,2025-07-26,34.0,Early,0,1,0,1,0,0,0.25972437858581543,0.244782492518425,2019-08-14,2139.0,0.238
AAHLBWGH,1,1,2025-08-15,2025-08-30,15.0,On time,1,0,0,0,0,0,0.5549365282058716,0.279756635427475,2019-08-14,2193.0,0.238
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.11761771142482758,,2019-08-13,,0.238
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04284271225333214,,2019-08-14,,0.238
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.12717792391777039,,2019-08-13,,0.238
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005622295429930091,,2019-05-16,,0.238
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003664668765850365,,2019-05-16,,0.238
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0093417102470994,,2019-05-16,,0.238
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039631425170227885,,2019-05-16,,0.238
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003566253581084311,,2019-05-16,,0.238
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.07847147434949875,,2019-05-16,,0.238
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004030154668726027,,2019-05-16,,0.238
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008270646212622523,,2019-05-27,,0.238
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005310729029588401,,2019-05-27,,0.238
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004629893519449979,,2019-05-16,,0.238
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011924419086426497,,2019-05-27,,0.238
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0706806480884552,,2019-05-04,,0.238
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004563352558761835,,2019-05-04,,0.238
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001266269595362246,,2019-08-13,,0.238
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0728616714477539,,2019-05-16,,0.238
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005396516644395888,,2019-05-27,,0.238
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004946432891301811,,2019-05-04,,0.238
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008894187049008906,,2019-05-27,,0.238
AAHLY31H,1,1,2024-11-29,2025-07-25,238.0,Early,0,1,0,1,0,0,0.31661543250083923,0.2824455201625824,2019-08-13,1935.0,0.238
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008091616327874362,,2019-05-27,,0.238
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005188377690501511,,2019-05-16,,0.238
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002903283340856433,,2019-08-13,,0.238
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006154830334708095,,2019-05-27,,0.238
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046384058077819645,,2019-05-04,,0.238
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008401849772781134,,2019-08-13,,0.238
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045373226748779416,,2019-05-04,,0.238
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047346059000119567,,2019-05-04,,0.238
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000528937962371856,,2019-05-04,,0.238
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047944820835255086,,2019-05-04,,0.238
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000640029669739306,,2019-08-13,,0.238
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005096335662528872,,2019-08-13,,0.238
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046587982797063887,,2019-05-04,,0.238
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000324224034557119,,2019-05-16,,0.238
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046690503950230777,,2019-05-04,,0.238
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012821765849366784,,2019-08-14,,0.238
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048054958460852504,,2019-05-04,,0.238
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008451202884316444,,2019-05-04,,0.238
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032918030046857893,,2019-05-04,,0.238
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003570131666492671,,2019-05-04,,0.238
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006273952312767506,,2019-05-16,,0.238
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045741378562524915,,2019-05-27,,0.238
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003386982425581664,,2019-05-04,,0.238
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006377593381330371,,2019-05-16,,0.238
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000683222955558449,,2019-05-16,,0.238
AAHMR03H,1,1,2025-11-14,2025-11-26,12.0,On time,1,0,0,0,0,0,0.35334688425064087,0.27084505558013916,2019-05-16,2374.0,0.238
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0005316928145475686,,2019-05-16,,0.238
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006264443509280682,,2019-05-16,,0.238
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006086096400395036,,2019-05-16,,0.238
