serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614657848885104,,2019-03-01,,0.938
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021428601401466688,,2019-06-01,,0.938
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007383787812458029,,2019-03-01,,0.938
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-01,,0.938
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012461457868807617,,2019-03-01,,0.938
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030211232787863602,,2019-01-05,,0.938
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008362058180951453,,2019-06-01,,0.938
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-01-05,,0.938
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.5334047739078178,,2019-03-28,,0.938
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG7MULH,1,1,2026-03-08,2026-03-13,5.0,On time,1,0,0,0,0,0,0.9999999999995912,0.9999999999995912,2019-03-02,2563.0,0.938
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006932431758521611,,2019-06-01,,0.938
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007960922966200138,,2019-03-28,,0.938
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.11324212509140255,,2019-03-02,,0.938
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005617780381867336,,2019-06-01,,0.938
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-01-05,,0.938
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614657848885104,,2019-03-02,,0.938
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010235000988430556,,2019-05-04,,0.938
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.12179947364532205,,2019-03-01,,0.938
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-04,,0.938
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.006125665031487455,,2019-05-04,,0.938
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000891816064704513,,2019-08-14,,0.938
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4466460720734832,,2019-06-01,,0.938
AAGXDBZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.21122544396249363,,2019-05-16,,0.938
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008362058180951453,,2019-05-16,,0.938
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006579057849353929,,2024-03-13,,0.938
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-14,,0.938
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008023259915099404,,2019-05-04,,0.938
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.013715080464540138,,2019-05-16,,0.938
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05993180317036974,,2019-05-04,,0.938
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAH6DU2H,0,1,2024-12-01,,,Censored Early,0,0,1,1,0,0,0.993364116942239,0.993364116942239,2019-08-14,1936.0,0.938
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009962963601854692,,2019-05-04,,0.938
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1693827157162256,,2019-05-04,,0.938
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008340229158080355,,2019-05-04,,0.938
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009962963601854692,,2019-05-04,,0.938
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.028089053762613198,,2019-05-04,,0.938
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-04,,0.938
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.07948783869363713,,2019-05-04,,0.938
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.008115092491369184,,2019-05-04,,0.938
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.039576420387168444,,2019-05-04,,0.938
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008002296070765493,,2019-05-04,,0.938
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17565963261684067,,2019-05-04,,0.938
AAH97BZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5758638628573345,,2019-05-04,,0.938
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-04,,0.938
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-19,,0.938
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008012178387154211,,2019-05-27,,0.938
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.041514999191473945,,2019-05-27,,0.938
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008362058180951453,,2019-05-27,,0.938
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008755136632399768,,2019-05-27,,0.938
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008755136632399768,,2019-05-27,,0.938
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008517769163353699,,2019-05-27,,0.938
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.006695257051044436,,2019-08-13,,0.938
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-08-14,,0.938
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008362058180951453,,2019-08-13,,0.938
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004852258592970793,,2019-08-13,,0.938
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-14,,0.938
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010976232496559457,,2019-06-01,,0.938
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000891816064704513,,2019-06-01,,0.938
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-13,,0.938
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.05265388471858641,,2019-08-13,,0.938
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-14,,0.938
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.03450077385982329,,2019-08-14,,0.938
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.041259761089400965,,2019-06-01,,0.938
AAHKS17H,1,1,2025-02-14,2025-07-07,143.0,Early,0,1,0,1,0,0,1.0,1.0,2019-06-01,2085.0,0.938
AAHKWLAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5865459425125349,,2019-08-14,,0.938
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.869380961793018,,2019-08-14,,0.938
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013149630521344637,,2019-08-13,,0.938
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-14,,0.938
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022415088430941733,,2019-08-14,,0.938
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-08-14,,0.938
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006234174542300382,,2019-08-13,,0.938
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009484695782119903,,2019-06-01,,0.938
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005702475309135413,,2019-05-16,,0.938
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.059366228620023755,,2019-08-13,,0.938
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011171051501913174,,2019-08-13,,0.938
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.061224547322483384,,2019-08-14,,0.938
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-14,,0.938
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-14,,0.938
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-08-14,,0.938
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-14,,0.938
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.07155700648813776,,2019-08-14,,0.938
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.09524470411141825,,2019-08-14,,0.938
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.08519047850025596,,2019-08-13,,0.938
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03671557895842316,,2019-08-14,,0.938
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.46934682570176944,,2019-08-13,,0.938
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-16,,0.938
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10127787721304293,,2019-05-16,,0.938
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-16,,0.938
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.5787363896349074,,2019-05-16,,0.938
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007303513355097757,,2019-05-04,,0.938
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-13,,0.938
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0226223575330939,,2019-05-16,,0.938
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006362532471559805,,2019-05-27,,0.938
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-27,,0.938
AAHLY31H,1,0,,2025-07-25,,Missed,0,0,0,0,1,0,0.47727884509333834,,2019-08-13,,0.938
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-13,,0.938
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-13,,0.938
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-13,,0.938
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-08-13,,0.938
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-16,,0.938
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-08-14,,0.938
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-05-04,,0.938
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000749481097934912,,2019-05-04,,0.938
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-04,,0.938
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-27,,0.938
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-04,,0.938
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008340229158080355,,2019-05-16,,0.938
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHMR03H,1,1,2025-11-13,2025-11-26,13.0,On time,1,0,0,0,0,0,0.9999999616346461,0.999999118778845,2019-05-16,2373.0,0.938
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.007110007951835453,,2019-05-16,,0.938
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038812883028504185,,2019-05-16,,0.938
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
