serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.001640383736230433,,2019-03-01,,0.602
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG63TMH,1,0,,2025-09-02,,Missed,0,0,0,0,1,0,0.2065621167421341,,2019-03-02,,0.602
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006142605561763048,,2019-03-28,,0.602
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-01-05,,0.602
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.2065621167421341,,2019-03-01,,0.602
AAG6417H,1,0,,2024-06-06,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-03-01,,0.602
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006008093245327473,,2019-01-05,,0.602
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004040227737277746,,2019-03-28,,0.602
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-03-01,,0.602
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022286970634013414,,2019-03-28,,0.602
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG682YH,1,0,,2024-07-04,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-03-28,,0.602
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-01-05,,0.602
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021374342031776905,,2019-01-05,,0.602
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036017388105392456,,2019-03-02,,0.602
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023437166586518288,,2019-01-05,,0.602
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.02016274444758892,,2019-01-05,,0.602
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.00832156091928482,,2019-01-05,,0.602
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005763978231698275,,2019-01-05,,0.602
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019495348678901792,,2019-03-01,,0.602
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.02016274444758892,,2019-03-28,,0.602
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002047124318778515,,2019-03-28,,0.602
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.001640383736230433,,2019-03-01,,0.602
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-03-01,,0.602
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025513960048556328,,2019-01-05,,0.602
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-03-28,,0.602
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027118150610476732,,2019-03-01,,0.602
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.600848376750946,,2019-03-01,,0.602
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.00832156091928482,,2019-03-28,,0.602
AAG6J2KH,1,1,2022-11-08,2023-10-19,345.0,Early,0,1,0,1,0,0,0.6150888800621033,0.6150888800621033,2019-01-05,1403.0,0.602
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6KUAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4422518312931061,,2019-01-05,,0.602
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.0022286970634013414,,2019-03-01,,0.602
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4422518312931061,,2019-03-28,,0.602
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.003663477022200823,,2019-03-01,,0.602
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-03-28,,0.602
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-03-01,,0.602
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.4422518312931061,,2019-03-01,,0.602
AAG6NRBH,1,1,2024-04-27,2024-07-11,75.0,Early,0,1,0,1,0,0,0.6150888800621033,0.6150888800621033,2019-03-28,1857.0,0.602
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6012563705444336,,2019-03-28,,0.602
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.600848376750946,,2019-01-05,,0.602
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.001640383736230433,,2019-06-01,,0.602
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010781657882034779,,2019-06-01,,0.602
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003055066103115678,,2019-06-01,,0.602
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002047124318778515,,2019-01-05,,0.602
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016908792778849602,,2019-06-01,,0.602
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00832156091928482,,2019-01-05,,0.602
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-03-28,,0.602
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002047124318778515,,2019-06-01,,0.602
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6XU7H,1,0,,2020-05-23,,Missed,0,0,0,0,1,0,0.24428613483905792,,2019-05-04,,0.602
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.600848376750946,,2019-03-28,,0.602
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-03-01,,0.602
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018717224011197686,,2019-03-28,,0.602
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021374342031776905,,2019-06-01,,0.602
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.600848376750946,,2019-01-05,,0.602
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027118150610476732,,2019-05-04,,0.602
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032322064507752657,,2019-06-01,,0.602
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002752322005107999,,2019-01-05,,0.602
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-03-28,,0.602
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003055066103115678,,2019-06-01,,0.602
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009267142042517662,,2019-01-05,,0.602
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAG74EAH,1,0,,2025-07-27,,Missed,0,0,0,0,1,0,0.033184174448251724,,2019-05-04,,0.602
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG76HYH,1,0,,2021-09-29,,Missed,0,0,0,0,1,0,0.011548695154488087,,2019-03-02,,0.602
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032322064507752657,,2019-06-01,,0.602
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004111817106604576,,2019-03-01,,0.602
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-01-05,,0.602
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-01,,0.602
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-03-28,,0.602
