serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007554804324172437,,2019-03-01,,0.399
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006958618178032339,,2019-01-05,,0.399
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000778291083406657,,2019-03-01,,0.399
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006958618178032339,,2019-01-05,,0.399
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006958618178032339,,2019-01-05,,0.399
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015824154019355774,,2019-03-28,,0.399
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0006656439509242773,,2019-01-05,,0.399
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000826315488666296,,2019-01-05,,0.399
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01263413019478321,,2019-01-05,,0.399
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-28,,0.399
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.025821050629019737,,2019-03-01,,0.399
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-01,,0.399
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007447897805832326,,2019-03-01,,0.399
AAG63TMH,1,1,2025-08-02,2025-09-02,31.0,Early,0,1,0,1,0,0,0.43580934405326843,0.40885046124458313,2019-03-02,2345.0,0.399
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014380189822986722,,2019-03-28,,0.399
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027843201532959938,,2019-03-28,,0.399
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.18438556790351868,,2019-01-05,,0.399
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.2532113492488861,,2019-03-01,,0.399
AAG6417H,1,1,2024-03-24,2024-06-06,74.0,Early,0,1,0,1,0,0,0.49075576663017273,0.4622632563114166,2019-03-01,1850.0,0.399
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007787803770042956,,2019-06-01,,0.399
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023726925253868103,,2019-01-05,,0.399
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02190273441374302,,2019-03-28,,0.399
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.3888900876045227,,2019-03-01,,0.399
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004049296490848064,,2019-03-28,,0.399
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-01,,0.399
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG682YH,1,1,2020-08-27,2024-07-04,1407.0,Early,0,1,0,1,0,0,0.6453626155853271,0.5862722396850586,2019-03-28,518.0,0.399
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007434335420839489,,2019-03-01,,0.399
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005526195280253887,,2019-01-05,,0.399
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001287114922888577,,2019-01-05,,0.399
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001309974235482514,,2019-03-01,,0.399
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-28,,0.399
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-06-01,,0.399
AAG68AKH,0,1,2020-11-23,,,Censored Early,0,0,1,1,0,0,0.5573911666870117,0.5573911666870117,2019-03-02,632.0,0.399
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007741277804598212,,2019-01-05,,0.399
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG68BRH,0,1,2025-07-21,,,Censored Early,0,0,1,1,0,0,0.43945246934890747,0.43945246934890747,2019-01-05,2389.0,0.399
AAG68EWH,1,1,2023-02-14,2023-04-01,46.0,Early,0,1,0,1,0,0,0.41429227590560913,0.41429227590560913,2019-01-05,1501.0,0.399
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.05572395399212837,,2019-01-05,,0.399
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007787803770042956,,2019-01-05,,0.399
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026807060465216637,,2019-01-05,,0.399
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-06-01,,0.399
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019861601758748293,,2019-03-01,,0.399
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008633696706965566,,2019-03-02,,0.399
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00411662133410573,,2019-03-01,,0.399
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-01-05,,0.399
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-06-01,,0.399
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-01,,0.399
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.06118271127343178,,2019-03-28,,0.399
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003162238746881485,,2019-03-28,,0.399
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-28,,0.399
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003668170655146241,,2019-03-28,,0.399
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0008415402262471616,,2019-03-01,,0.399
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005957501474767923,,2019-03-01,,0.399
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16818945109844208,,2019-01-05,,0.399
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001824628678150475,,2019-03-28,,0.399
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0061748092994093895,,2019-03-01,,0.399
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-28,,0.399
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015289809089154005,,2019-01-05,,0.399
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006786012672819197,,2019-01-05,,0.399
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478490588255227,,2019-01-05,,0.399
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-28,,0.399
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008633696706965566,,2019-03-01,,0.399
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000732165586668998,,2019-03-01,,0.399
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010266100289300084,,2019-03-02,,0.399
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007483940571546555,,2019-01-05,,0.399
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.26687178015708923,,2019-03-01,,0.399
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.07024496793746948,,2019-03-28,,0.399
AAG6J2KH,1,1,2022-11-08,2023-10-19,345.0,Early,0,1,0,1,0,0,0.4631074070930481,0.4631074070930481,2019-01-05,1403.0,0.399
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG6KUAH,0,1,2025-09-16,,,Censored Early,0,0,1,1,0,0,0.467812180519104,0.4072120785713196,2019-01-05,2446.0,0.399
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007434335420839489,,2019-03-01,,0.399
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.006428081542253494,,2019-03-01,,0.399
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-28,,0.399
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20962108671665192,,2019-03-28,,0.399
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.03180450573563576,,2019-03-01,,0.399
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022028356324881315,,2019-03-28,,0.399
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000732165586668998,,2019-03-01,,0.399
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007396367727778852,,2019-03-01,,0.399
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-01-05,,0.399
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008633696706965566,,2019-03-01,,0.399
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016358060529455543,,2019-03-02,,0.399
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006853744271211326,,2019-01-05,,0.399
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-05-04,,0.399
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG6NP0H,1,1,2024-05-29,2024-09-22,116.0,Early,0,1,0,1,0,0,0.41989800333976746,0.41989800333976746,2019-03-01,1916.0,0.399
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.3427283465862274,,2019-03-01,,0.399
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.378452330827713,,2019-03-28,,0.399
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG6NS8H,0,1,2024-07-20,,,Censored Early,0,0,1,1,0,0,0.415758341550827,0.415758341550827,2019-03-28,1941.0,0.399
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3961271047592163,,2019-01-05,,0.399
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907652179710567,,2019-01-05,,0.399
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007554804324172437,,2019-03-01,,0.399
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-28,,0.399
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-01,,0.399
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-06-01,,0.399
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907652179710567,,2019-06-01,,0.399
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008151357178576291,,2019-03-01,,0.399
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008633696706965566,,2019-03-01,,0.399
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008179807337000966,,2019-03-28,,0.399
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0008415402262471616,,2019-06-01,,0.399
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014940175460651517,,2019-05-16,,0.399
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008633696706965566,,2019-03-01,,0.399
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-06-01,,0.399
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007787803770042956,,2019-06-01,,0.399
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007116191554814577,,2019-03-28,,0.399
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907652179710567,,2019-01-05,,0.399
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007596720242872834,,2019-06-01,,0.399
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0510094128549099,,2019-06-01,,0.399
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-28,,0.399
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-16,,0.399
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-28,,0.399
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-01-05,,0.399
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007787803770042956,,2019-06-01,,0.399
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014636093750596046,,2019-06-01,,0.399
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-01,,0.399
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007856760639697313,,2019-03-28,,0.399
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000872724165674299,,2019-01-05,,0.399
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032920294906944036,,2019-01-05,,0.399
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04347500577569008,,2019-06-01,,0.399
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007741579902358353,,2019-03-01,,0.399
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01715066283941269,,2019-01-05,,0.399
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003944389056414366,,2019-03-28,,0.399
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000874849793035537,,2019-03-01,,0.399
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-01,,0.399
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007396367727778852,,2019-03-01,,0.399
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004222461022436619,,2019-06-01,,0.399
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008179807337000966,,2019-03-28,,0.399
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-01,,0.399
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-01,,0.399
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007856760639697313,,2019-03-28,,0.399
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,0.6566734313964844,0.6566734313964844,2019-05-04,57.0,0.399
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011541624553501606,,2019-03-01,,0.399
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.3834475874900818,,2019-03-28,,0.399
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-01-05,,0.399
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-28,,0.399
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011727259261533618,,2019-06-01,,0.399
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0047246478497982025,,2019-03-01,,0.399
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005668007768690586,,2019-03-28,,0.399
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012567078694701195,,2019-06-01,,0.399
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0072083137929439545,,2019-03-28,,0.399
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02236715890467167,,2019-01-05,,0.399
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-01,,0.399
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-01,,0.399
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014484476996585727,,2019-03-01,,0.399
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG6Z42H,1,1,2024-10-18,2024-11-24,37.0,Early,0,1,0,1,0,0,0.4096852242946625,0.4096852242946625,2019-01-05,2113.0,0.399
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010395439341664314,,2019-03-01,,0.399
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007787803770042956,,2019-05-16,,0.399
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-01,,0.399
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011541624553501606,,2019-03-01,,0.399
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012145905755460262,,2019-05-04,,0.399
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007447897805832326,,2019-01-05,,0.399
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006775431800633669,,2019-06-01,,0.399
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0067263212986290455,,2019-01-05,,0.399
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-01-05,,0.399
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009262030362151563,,2019-03-28,,0.399
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-01-05,,0.399
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-06-01,,0.399
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-01,,0.399
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-28,,0.399
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014940175460651517,,2019-03-28,,0.399
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009091728366911411,,2019-06-01,,0.399
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014790075831115246,,2019-01-05,,0.399
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00199315557256341,,2019-01-05,,0.399
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-06-01,,0.399
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907652179710567,,2019-01-05,,0.399
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008165248669683933,,2019-01-05,,0.399
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAG74EAH,1,0,,2025-07-27,,Missed,0,0,0,0,1,0,0.17362071573734283,,2019-05-04,,0.399
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-01,,0.399
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAG76HYH,1,1,2021-08-17,2021-09-29,43.0,Early,0,1,0,1,0,0,0.4579421877861023,0.4457412660121918,2019-03-02,899.0,0.399
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024494915269315243,,2019-06-01,,0.399
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-28,,0.399
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-16,,0.399
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-06-01,,0.399
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016500784549862146,,2019-01-05,,0.399
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012152825947850943,,2019-03-01,,0.399
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
