serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012660895474255085,,2019-01-05,,0.389
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047830149531364,,2019-03-01,,0.389
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-01-05,,0.389
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008350902935490012,,2019-03-01,,0.389
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000734766130335629,,2019-03-28,,0.389
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375929319299757,,2019-01-05,,0.389
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375929319299757,,2019-01-05,,0.389
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023082714527845383,,2019-03-28,,0.389
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0006096761208027601,,2019-01-05,,0.389
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010780118172988296,,2019-01-05,,0.389
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-01-05,,0.389
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014872035942971706,,2019-01-05,,0.389
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008350902935490012,,2019-03-02,,0.389
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-28,,0.389
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.018938850611448288,,2019-03-01,,0.389
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007490994175896049,,2019-03-01,,0.389
AAG63TMH,1,1,2025-07-31,2025-09-02,33.0,Early,0,1,0,1,0,0,0.5060275793075562,0.4384388327598572,2019-03-02,2343.0,0.389
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016727263573557138,,2019-03-28,,0.389
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09732670336961746,,2019-03-28,,0.389
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.22168585658073425,,2019-01-05,,0.389
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.4678543508052826,0.4678543508052826,2019-03-01,2388.0,0.389
AAG6417H,1,1,2024-03-24,2024-06-06,74.0,Early,0,1,0,1,0,0,0.6178193688392639,0.4288260340690613,2019-03-01,1850.0,0.389
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-06-01,,0.389
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023295428603887558,,2019-01-05,,0.389
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000734766130335629,,2019-03-28,,0.389
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03058750182390213,,2019-03-28,,0.389
AAG67V3H,1,1,2024-09-05,2025-06-20,288.0,Early,0,1,0,1,0,0,0.4689435660839081,0.4689435660839081,2019-03-01,2015.0,0.389
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0047304946929216385,,2019-03-28,,0.389
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-01,,0.389
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG682YH,1,1,2020-03-25,2024-07-04,1562.0,Early,0,1,0,1,0,0,0.6261862516403198,0.465419739484787,2019-03-28,363.0,0.389
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-02,,0.389
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004280193243175745,,2019-01-05,,0.389
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013077055336907506,,2019-01-05,,0.389
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002190910279750824,,2019-03-01,,0.389
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-28,,0.389
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753706886433065,,2019-06-01,,0.389
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.38859841227531433,,2019-03-02,,0.389
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007448880933225155,,2019-01-05,,0.389
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007696243119426072,,2019-03-28,,0.389
AAG68BRH,0,1,2025-07-10,,,Censored Early,0,0,1,1,0,0,0.45952436327934265,0.4222562313079834,2019-01-05,2378.0,0.389
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.06184454634785652,,2019-01-05,,0.389
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.02964984066784382,,2019-01-05,,0.389
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036905769258737564,,2019-01-05,,0.389
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753706886433065,,2019-06-01,,0.389
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008111305651254952,,2019-03-01,,0.389
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-01-05,,0.389
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008740690536797047,,2019-03-02,,0.389
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008290435071103275,,2019-03-02,,0.389
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003249936969950795,,2019-03-01,,0.389
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-06-01,,0.389
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008290435071103275,,2019-03-01,,0.389
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.04819011688232422,,2019-03-28,,0.389
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030302556697279215,,2019-03-28,,0.389
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-28,,0.389
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-28,,0.389
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.000734766130335629,,2019-03-01,,0.389
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005926547572016716,,2019-03-01,,0.389
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20129671692848206,,2019-01-05,,0.389
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005537209566682577,,2019-03-28,,0.389
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004758159164339304,,2019-03-01,,0.389
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-28,,0.389
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008111305651254952,,2019-03-02,,0.389
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011226957431063056,,2019-01-05,,0.389
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007165003335103393,,2019-01-05,,0.389
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-01-05,,0.389
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-28,,0.389
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008740690536797047,,2019-03-01,,0.389
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000734766130335629,,2019-03-02,,0.389
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010637686355039477,,2019-03-02,,0.389
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007165003335103393,,2019-01-05,,0.389
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.3537020981311798,,2019-03-01,,0.389
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.027655065059661865,,2019-03-28,,0.389
AAG6J2KH,1,1,2022-11-08,2023-10-19,345.0,Early,0,1,0,1,0,0,0.4504117965698242,0.4048115313053131,2019-01-05,1403.0,0.389
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-03-28,,0.389
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000734766130335629,,2019-03-02,,0.389
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007165003335103393,,2019-01-05,,0.389
AAG6KUAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3240606486797333,,2019-01-05,,0.389
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.006326556205749512,,2019-03-01,,0.389
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-28,,0.389
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.30700403451919556,,2019-03-28,,0.389
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.17598557472229004,,2019-03-01,,0.389
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004443706478923559,,2019-03-28,,0.389
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008740690536797047,,2019-03-01,,0.389
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002863433910533786,,2019-03-02,,0.389
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007260317797772586,,2019-01-05,,0.389
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-03-28,,0.389
AAG6NP0H,1,1,2024-05-29,2024-09-22,116.0,Early,0,1,0,1,0,0,0.6037741303443909,0.6037741303443909,2019-03-01,1916.0,0.389
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.34751611948013306,,2019-03-01,,0.389
AAG6NRBH,1,1,2024-04-27,2024-07-11,75.0,Early,0,1,0,1,0,0,0.40119343996047974,0.40119343996047974,2019-03-28,1857.0,0.389
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3414071798324585,,2019-03-28,,0.389
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.35370394587516785,,2019-01-05,,0.389
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007696243119426072,,2019-01-05,,0.389
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007260230486281216,,2019-03-01,,0.389
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-28,,0.389
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047830149531364,,2019-03-01,,0.389
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-02,,0.389
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-01-05,,0.389
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753706886433065,,2019-06-01,,0.389
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-06-01,,0.389
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008050147444009781,,2019-03-01,,0.389
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009184547234326601,,2019-03-01,,0.389
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011381875956431031,,2019-03-28,,0.389
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000734766130335629,,2019-03-28,,0.389
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0008932222262956202,,2019-06-01,,0.389
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015681447694078088,,2019-05-16,,0.389
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008740690536797047,,2019-03-01,,0.389
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753706886433065,,2019-06-01,,0.389
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007260317797772586,,2019-01-05,,0.389
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-06-01,,0.389
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-28,,0.389
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008045105496421456,,2019-06-01,,0.389
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12728828191757202,,2019-06-01,,0.389
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-28,,0.389
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-16,,0.389
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007380180177278817,,2019-03-28,,0.389
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-06-01,,0.389
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008651183918118477,,2019-06-01,,0.389
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047830149531364,,2019-03-28,,0.389
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001297135604545474,,2019-01-05,,0.389
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033191516995429993,,2019-01-05,,0.389
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03479398787021637,,2019-06-01,,0.389
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008290435071103275,,2019-03-01,,0.389
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019700434058904648,,2019-01-05,,0.389
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004676510114222765,,2019-03-28,,0.389
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012078833533450961,,2019-03-01,,0.389
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004507072269916534,,2019-06-01,,0.389
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010780118172988296,,2019-03-28,,0.389
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047830149531364,,2019-03-28,,0.389
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,0.5650676488876343,0.5409289598464966,2019-05-04,57.0,0.389
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012582323979586363,,2019-03-01,,0.389
AAG6XWJH,1,1,2024-07-04,2025-04-04,274.0,Early,0,1,0,1,0,0,0.43012702465057373,0.43012702465057373,2019-03-28,1925.0,0.389
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-03-28,,0.389
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002389253117144108,,2019-06-01,,0.389
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003864217083901167,,2019-03-01,,0.389
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007260317797772586,,2019-01-05,,0.389
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-02,,0.389
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003425211412832141,,2019-03-28,,0.389
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-01-05,,0.389
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010993742384016514,,2019-06-01,,0.389
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0376381054520607,,2019-03-28,,0.389
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007228508475236595,,2019-01-05,,0.389
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020277376752346754,,2019-01-05,,0.389
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-01,,0.389
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-01,,0.389
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001022143173031509,,2019-03-01,,0.389
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.3614995777606964,,2019-01-05,,0.389
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029399641789495945,,2019-03-01,,0.389
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-16,,0.389
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-01,,0.389
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012582323979586363,,2019-03-01,,0.389
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030149077996611595,,2019-05-04,,0.389
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-01-05,,0.389
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0071321576833724976,,2019-06-01,,0.389
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007877929136157036,,2019-01-05,,0.389
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032074921764433384,,2019-03-28,,0.389
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753706886433065,,2019-06-01,,0.389
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007260230486281216,,2019-03-01,,0.389
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-28,,0.389
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-03-28,,0.389
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018329551676288247,,2019-03-28,,0.389
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008483300916850567,,2019-06-01,,0.389
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00264146295376122,,2019-01-05,,0.389
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016887455713003874,,2019-01-05,,0.389
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753706886433065,,2019-06-01,,0.389
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-01-05,,0.389
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02301463671028614,,2019-01-05,,0.389
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-03-28,,0.389
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAG74EAH,1,0,,2025-07-27,,Missed,0,0,0,0,1,0,0.09132716804742813,,2019-05-04,,0.389
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021704670507460833,,2019-03-01,,0.389
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAG76HYH,1,0,,2021-09-29,,Missed,0,0,0,0,1,0,0.06157459691166878,,2019-03-02,,0.389
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014919646782800555,,2019-06-01,,0.389
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-02,,0.389
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-28,,0.389
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007329128566198051,,2019-01-05,,0.389
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-16,,0.389
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753706886433065,,2019-06-01,,0.389
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00280092959292233,,2019-01-05,,0.389
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012582323979586363,,2019-03-01,,0.389
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000734766130335629,,2019-03-28,,0.389
