serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010834091808646917,,2019-03-01,,0.52
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01892634853720665,,2019-03-28,,0.52
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0007531945593655109,,2019-01-05,,0.52
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009546990040689707,,2019-01-05,,0.52
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009670942090451717,,2019-01-05,,0.52
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2019-03-28,,0.52
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2019-03-02,,0.52
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.06210171431303024,,2019-03-01,,0.52
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010406238725408912,,2019-03-01,,0.52
AAG63TMH,1,0,,2025-09-02,,Missed,0,0,0,0,1,0,0.3585050404071808,,2019-03-02,,0.52
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028598664328455925,,2019-03-28,,0.52
AAG63WHH,1,1,2025-06-15,2025-11-30,168.0,Early,0,1,0,1,0,0,0.6213406920433044,0.6019657254219055,2019-01-05,2353.0,0.52
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.2449001520872116,,2019-03-01,,0.52
AAG6417H,1,0,,2024-06-06,,Missed,0,0,0,0,1,0,0.404986709356308,,2019-03-01,,0.52
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027523791417479515,,2019-01-05,,0.52
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-28,,0.52
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010452615097165108,,2019-03-28,,0.52
AAG67V3H,1,1,2024-09-05,2025-06-20,288.0,Early,0,1,0,1,0,0,0.6971201300621033,0.6971201300621033,2019-03-01,2015.0,0.52
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005482958164066076,,2019-03-28,,0.52
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-01,,0.52
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG682YH,1,1,2024-06-11,2024-07-04,23.0,On time,1,0,0,0,0,0,0.6747753620147705,0.6747753620147705,2019-03-28,1902.0,0.52
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-02,,0.52
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0045568859204649925,,2019-01-05,,0.52
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000950220157392323,,2019-01-05,,0.52
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009031119989231229,,2019-03-01,,0.52
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13484632968902588,,2019-03-02,,0.52
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5030551552772522,,2019-01-05,,0.52
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.16639623045921326,,2019-01-05,,0.52
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.03938300907611847,,2019-01-05,,0.52
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03240903094410896,,2019-01-05,,0.52
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008987414184957743,,2019-03-01,,0.52
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-02,,0.52
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000824715883936733,,2019-03-02,,0.52
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002885883441194892,,2019-03-01,,0.52
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000824715883936733,,2019-03-01,,0.52
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.056150879710912704,,2019-03-28,,0.52
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00296344724483788,,2019-03-28,,0.52
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036585426423698664,,2019-03-28,,0.52
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0007531945593655109,,2019-03-01,,0.52
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005940824281424284,,2019-03-01,,0.52
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05202764272689819,,2019-01-05,,0.52
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017145288875326514,,2019-03-28,,0.52
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007165983319282532,,2019-03-01,,0.52
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000824715883936733,,2019-03-02,,0.52
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010057808831334114,,2019-01-05,,0.52
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-01-05,,0.52
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-01,,0.52
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-02,,0.52
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-02,,0.52
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6J1TH,1,1,2025-07-08,2025-10-07,91.0,Early,0,1,0,1,0,0,0.549039900302887,0.549039900302887,2019-03-01,2321.0,0.52
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.048611242324113846,,2019-03-28,,0.52
AAG6J2KH,1,1,2022-12-01,2023-10-19,322.0,Early,0,1,0,1,0,0,0.7225541472434998,0.676702618598938,2019-01-05,1426.0,0.52
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-02,,0.52
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6KUAH,0,1,2025-09-01,,,Censored Early,0,0,1,1,0,0,0.7341819405555725,0.719635546207428,2019-01-05,2431.0,0.52
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.008109471760690212,,2019-03-01,,0.52
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3104758858680725,,2019-03-28,,0.52
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.03401052951812744,,2019-03-01,,0.52
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025462359189987183,,2019-03-28,,0.52
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-01,,0.52
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022870241664350033,,2019-03-02,,0.52
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-01-05,,0.52
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-05-04,,0.52
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.3740902841091156,,2019-03-01,,0.52
AAG6NPRH,1,1,2025-11-30,2026-03-12,102.0,Early,0,1,0,1,0,0,0.6089775562286377,0.6089775562286377,2019-03-01,2466.0,0.52
AAG6NRBH,1,1,2024-04-27,2024-07-11,75.0,Early,0,1,0,1,0,0,0.6528395414352417,0.5989307761192322,2019-03-28,1857.0,0.52
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2019-03-28,,0.52
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11585980653762817,,2019-03-28,,0.52
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4172593057155609,,2019-01-05,,0.52
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007723589660599828,,2019-06-01,,0.52
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-01,,0.52
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-01,,0.52
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-02,,0.52
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2019-03-01,,0.52
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-01,,0.52
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000962891208473593,,2019-03-28,,0.52
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-28,,0.52
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2019-03-28,,0.52
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0007704084273427725,,2019-06-01,,0.52
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024422979913651943,,2019-05-16,,0.52
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009570582187734544,,2019-03-01,,0.52
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-06-01,,0.52
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-05-04,,0.52
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-05-04,,0.52
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0337185338139534,,2019-06-01,,0.52
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-05-16,,0.52
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001108931377530098,,2019-03-28,,0.52
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011178990826010704,,2019-06-01,,0.52
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-28,,0.52
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011552651412785053,,2019-01-05,,0.52
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030635478906333447,,2019-01-05,,0.52
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2413291484117508,,2019-06-01,,0.52
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2019-03-01,,0.52
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02032555267214775,,2019-01-05,,0.52
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036585426423698664,,2019-03-28,,0.52
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010514039313420653,,2019-03-01,,0.52
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004131457768380642,,2019-06-01,,0.52
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000962891208473593,,2019-03-28,,0.52
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-28,,0.52
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,0.5207981467247009,0.5207981467247009,2019-05-04,57.0,0.52
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012424729065969586,,2019-03-01,,0.52
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.13606645166873932,,2019-03-28,,0.52
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004696737974882126,,2019-03-01,,0.52
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-02,,0.52
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004330638330429792,,2019-03-28,,0.52
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02806723676621914,,2019-06-01,,0.52
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021222359500825405,,2019-03-28,,0.52
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038087982684373856,,2019-01-05,,0.52
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020602529402822256,,2019-03-01,,0.52
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.4957527816295624,,2019-01-05,,0.52
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01943143643438816,,2019-03-01,,0.52
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-05-16,,0.52
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-01,,0.52
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013230633921921253,,2019-03-01,,0.52
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0204725731164217,,2019-05-04,,0.52
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007827741093933582,,2019-06-01,,0.52
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009011439047753811,,2019-01-05,,0.52
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013603137340396643,,2019-03-28,,0.52
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-01,,0.52
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2019-03-28,,0.52
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002590131713077426,,2019-03-28,,0.52
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011405772529542446,,2019-06-01,,0.52
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03897183761000633,,2019-01-05,,0.52
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002033081604167819,,2019-01-05,,0.52
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-06-01,,0.52
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-01-05,,0.52
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02081390842795372,,2019-01-05,,0.52
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-03-28,,0.52
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-05-04,,0.52
AAG74EAH,1,0,,2025-07-27,,Missed,0,0,0,0,1,0,0.14601975679397583,,2019-05-04,,0.52
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007710264180786908,,2019-06-01,,0.52
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677602163515985,,2019-03-01,,0.52
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG76HYH,1,0,,2021-09-29,,Missed,0,0,0,0,1,0,0.10260964184999466,,2019-03-02,,0.52
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038938887882977724,,2019-06-01,,0.52
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-02,,0.52
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-01-05,,0.52
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-05-16,,0.52
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782235625199974,,2019-05-04,,0.52
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011582368751987815,,2019-01-05,,0.52
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013230633921921253,,2019-03-01,,0.52
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-03-28,,0.52
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-06-01,,0.52
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917736656963825,,2019-03-28,,0.52
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704084273427725,,2019-06-01,,0.52
