serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61LHH,1,1,2022-08-26,2024-05-17,630.0,Early,0,1,0,1,0,0,0.8115818050737817,0.8115818050737817,2019-03-01,1274.0,0.466
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019570815028676074,,2019-03-28,,0.466
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-03-01,,0.466
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010000160162917356,,2019-01-05,,0.466
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008440700053358919,,2019-03-28,,0.466
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0008367140550404863,,2019-01-05,,0.466
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-01-05,,0.466
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00793170268568067,,2019-01-05,,0.466
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.0008367140550404863,,2019-03-01,,0.466
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG63TMH,1,1,2024-09-29,2025-09-02,338.0,Early,0,1,0,1,0,0,0.999999999994925,0.999999999994925,2019-03-02,2038.0,0.466
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18769468892979835,,2019-03-28,,0.466
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.1602674094651871,,2019-01-05,,0.466
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.9999991421658609,0.9999991421658609,2019-03-01,2388.0,0.466
AAG6417H,1,1,2024-03-24,2024-06-06,74.0,Early,0,1,0,1,0,0,0.9983082179957733,0.9971795805818032,2019-03-01,1850.0,0.466
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018611663560500764,,2019-01-05,,0.466
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008691053969303726,,2019-03-28,,0.466
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.1958460064192206,,2019-03-01,,0.466
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004215320251233307,,2019-03-28,,0.466
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG682YH,1,1,2024-06-11,2024-07-04,23.0,On time,1,0,0,0,0,0,0.7932547218633167,0.7932547218633167,2019-03-28,1902.0,0.466
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-01-05,,0.466
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009044145001820983,,2019-01-05,,0.466
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18580347737943245,,2019-03-02,,0.466
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG68BRH,0,1,2025-07-10,,,Censored Early,0,0,1,1,0,0,0.9997728120899164,0.9997728120899164,2019-01-05,2378.0,0.466
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.18802246725505833,,2019-01-05,,0.466
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.022207362875578986,,2019-01-05,,0.466
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01651444950005054,,2019-01-05,,0.466
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004828584012471496,,2019-03-01,,0.466
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.04346033649596379,,2019-03-28,,0.466
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003006416843065961,,2019-03-28,,0.466
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0008367140550404863,,2019-03-01,,0.466
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-01,,0.466
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009926398530672294,,2019-01-05,,0.466
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-28,,0.466
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005013951078603017,,2019-03-01,,0.466
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.06159582666489663,,2019-03-01,,0.466
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.04923836412728009,,2019-03-28,,0.466
AAG6J2KH,1,1,2022-10-20,2023-10-19,364.0,Early,0,1,0,1,0,0,0.9999862449637796,0.99997826312268,2019-01-05,1384.0,0.466
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6KUAH,0,1,2025-04-16,,,Censored Early,0,0,1,1,0,0,0.9708896833550591,0.5324607170714685,2019-01-05,2293.0,0.466
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.007504823366657426,,2019-03-01,,0.466
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028713539929573727,,2019-03-28,,0.466
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.01230758760662411,,2019-03-01,,0.466
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-28,,0.466
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.28790778897382496,,2019-03-01,,0.466
AAG6NPRH,1,1,2026-02-06,2026-03-12,34.0,Early,0,1,0,1,0,0,0.9622899551829363,0.9406530627669064,2019-03-01,2534.0,0.466
AAG6NRBH,1,1,2024-06-14,2024-07-11,27.0,On time,1,0,0,0,0,0,0.9930317686944625,0.9228986226382907,2019-03-28,1905.0,0.466
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1958460064192206,,2019-03-28,,0.466
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18819820755024802,,2019-01-05,,0.466
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-03-28,,0.466
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0008788717105832049,,2019-06-01,,0.466
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-05-16,,0.466
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015526681845317663,,2019-06-01,,0.466
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-16,,0.466
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002338781951491978,,2019-03-28,,0.466
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005978898874873916,,2019-06-01,,0.466
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-01-05,,0.466
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003221817611123245,,2019-01-05,,0.466
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03772544284469448,,2019-06-01,,0.466
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014857352405485259,,2019-01-05,,0.466
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-28,,0.466
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-03-01,,0.466
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038854755341499536,,2019-06-01,,0.466
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-03-28,,0.466
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6XU7H,1,1,2019-06-29,2020-05-23,329.0,Early,0,1,0,1,0,0,0.9999999535357847,0.9999990870414136,2019-05-04,56.0,0.466
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6XWJH,1,1,2025-01-22,2025-04-04,72.0,Early,0,1,0,1,0,0,0.999973810792894,0.999973810792894,2019-03-28,2127.0,0.466
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000945026740602663,,2019-03-01,,0.466
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031664582708278433,,2019-03-28,,0.466
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009044145001820983,,2019-06-01,,0.466
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11480430513673823,,2019-01-05,,0.466
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG6Z42H,1,1,2024-10-18,2024-11-24,37.0,Early,0,1,0,1,0,0,0.9579761410929013,0.9579761410929013,2019-01-05,2113.0,0.466
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18580347737943245,,2019-03-01,,0.466
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-16,,0.466
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014686566493642078,,2019-05-04,,0.466
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005755760365358891,,2019-06-01,,0.466
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007427002271637937,,2019-01-05,,0.466
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-28,,0.466
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-03-28,,0.466
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005727508187231849,,2019-06-01,,0.466
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18580347737943245,,2019-01-05,,0.466
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-01-05,,0.466
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007631493076973352,,2019-01-05,,0.466
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
AAG74EAH,1,1,2024-06-09,2025-07-27,413.0,Early,0,1,0,1,0,0,0.9989941205571706,0.9852895030002236,2019-05-04,1863.0,0.466
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-01,,0.466
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,0.9999999999999969,0.9999993199307526,2019-03-02,910.0,0.466
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009825361984672969,,2019-06-01,,0.466
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-02,,0.466
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-03-28,,0.466
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-01-05,,0.466
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-16,,0.466
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-05-04,,0.466
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008788717105832049,,2019-06-01,,0.466
