serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027138094883412123,,2019-03-28,,0.154
AAG61LHH,1,1,2023-12-23,2024-05-17,146.0,Early,0,1,0,1,0,0,0.33744341135025024,0.16245625913143158,2019-03-01,1758.0,0.154
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007889125263318419,,2019-01-05,,0.154
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06541109830141068,,2019-03-28,,0.154
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010355928679928184,,2019-03-01,,0.154
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006543932016938925,,2019-01-05,,0.154
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000407152168918401,,2019-03-01,,0.154
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004441340861376375,,2019-01-05,,0.154
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000834000064060092,,2019-03-01,,0.154
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005875250790268183,,2019-03-28,,0.154
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004841814807150513,,2019-01-05,,0.154
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047321198508143425,,2019-01-05,,0.154
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003197565907612443,,2019-03-28,,0.154
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.00022788594651501626,,2019-01-05,,0.154
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004461384378373623,,2019-01-05,,0.154
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007946487166918814,,2019-01-05,,0.154
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008314182050526142,,2019-01-05,,0.154
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017447501886636019,,2019-03-28,,0.154
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006926911883056164,,2019-03-02,,0.154
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005811132723465562,,2019-03-28,,0.154
AAG63PKH,1,1,2022-05-17,2022-05-22,5.0,On time,1,0,0,0,0,0,0.2522330582141876,0.15832556784152985,2019-03-01,1173.0,0.154
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005844543920829892,,2019-03-01,,0.154
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008071574266068637,,2019-03-01,,0.154
AAG63TMH,1,1,2024-08-08,2025-09-02,390.0,Early,0,1,0,1,0,0,0.43443500995635986,0.1698191612958908,2019-03-02,1986.0,0.154
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009532279218547046,,2019-03-28,,0.154
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04697359353303909,,2019-03-28,,0.154
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.1270202249288559,,2019-01-05,,0.154
AAG63Z8H,1,1,2025-09-14,2025-09-28,14.0,On time,1,0,0,0,0,0,0.5302484035491943,0.35012856125831604,2019-03-01,2389.0,0.154
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.29504138231277466,0.18935830891132355,2019-03-01,1917.0,0.154
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008968085749074817,,2019-06-01,,0.154
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015729423612356186,,2019-01-05,,0.154
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004070868017151952,,2019-03-28,,0.154
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006865198258310556,,2019-03-28,,0.154
AAG67V3H,1,1,2024-08-01,2025-06-20,323.0,Early,0,1,0,1,0,0,0.16513600945472717,0.15695521235466003,2019-03-01,1980.0,0.154
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003022571327164769,,2019-03-28,,0.154
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034752447390928864,,2019-03-01,,0.154
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002561394590884447,,2019-06-01,,0.154
AAG682YH,1,1,2024-02-11,2024-07-04,144.0,Early,0,1,0,1,0,0,0.3655785620212555,0.19806568324565887,2019-03-28,1781.0,0.154
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000605529232416302,,2019-03-01,,0.154
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000538891414180398,,2019-03-02,,0.154
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009000743739306927,,2019-01-05,,0.154
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007133781327866018,,2019-01-05,,0.154
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009281364036723971,,2019-03-01,,0.154
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010355651611462235,,2019-03-28,,0.154
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037021623575128615,,2019-06-01,,0.154
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0508604533970356,,2019-03-02,,0.154
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047407319652847946,,2019-01-05,,0.154
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007385819335468113,,2019-03-28,,0.154
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14593841135501862,,2019-01-05,,0.154
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.04961360618472099,,2019-01-05,,0.154
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.06506605446338654,,2019-01-05,,0.154
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015214055310934782,,2019-01-05,,0.154
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006360811530612409,,2019-06-01,,0.154
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03750113770365715,,2019-01-05,,0.154
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003252766910009086,,2019-06-01,,0.154
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008540903800167143,,2019-03-01,,0.154
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005185035988688469,,2019-01-05,,0.154
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030966257327236235,,2019-03-02,,0.154
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007725032628513873,,2019-03-02,,0.154
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031920005567371845,,2019-03-01,,0.154
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00113520713057369,,2019-01-05,,0.154
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004430131521075964,,2019-06-01,,0.154
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005190782248973846,,2019-03-01,,0.154
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.08617574721574783,,2019-03-28,,0.154
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008863768889568746,,2019-03-28,,0.154
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006839819834567606,,2019-03-28,,0.154
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006755994400009513,,2019-03-28,,0.154
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.00027140264865010977,,2019-03-01,,0.154
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011254707351326942,,2019-03-01,,0.154
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053391773253679276,,2019-01-05,,0.154
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005577689735218883,,2019-03-28,,0.154
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010011193808168173,,2019-03-01,,0.154
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005966508761048317,,2019-03-28,,0.154
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006368760950863361,,2019-03-02,,0.154
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046637660125270486,,2019-01-05,,0.154
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005091535858809948,,2019-01-05,,0.154
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005309089319780469,,2019-01-05,,0.154
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005587650812231004,,2019-03-28,,0.154
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004383570048958063,,2019-03-01,,0.154
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00070260587381199,,2019-03-01,,0.154
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026401347713544965,,2019-03-02,,0.154
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036391534376889467,,2019-03-02,,0.154
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005128781194798648,,2019-01-05,,0.154
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.0858253687620163,,2019-03-01,,0.154
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.027289289981126785,,2019-03-28,,0.154
AAG6J2KH,1,1,2022-11-15,2023-10-19,338.0,Early,0,1,0,1,0,0,0.2978430688381195,0.17308838665485382,2019-01-05,1410.0,0.154
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012738711666315794,,2019-03-28,,0.154
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005218912265263498,,2019-03-28,,0.154
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026724778581410646,,2019-03-02,,0.154
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000842452805954963,,2019-01-05,,0.154
AAG6KUAH,0,1,2025-12-01,,,Censored Early,0,0,1,1,0,0,0.29872435331344604,0.20532995462417603,2019-01-05,2522.0,0.154
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000658294593449682,,2019-03-01,,0.154
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.009279263205826283,,2019-03-01,,0.154
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005526996683329344,,2019-03-28,,0.154
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15047502517700195,,2019-03-28,,0.154
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.027561692520976067,,2019-03-01,,0.154
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005096420645713806,,2019-03-28,,0.154
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007214056677184999,,2019-03-01,,0.154
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006438401760533452,,2019-03-01,,0.154
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006259838119149208,,2019-01-05,,0.154
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010164889972656965,,2019-03-01,,0.154
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006964997155591846,,2019-03-02,,0.154
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046303041744977236,,2019-01-05,,0.154
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007630326435901225,,2019-05-04,,0.154
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005055989022366703,,2019-03-28,,0.154
AAG6NP0H,1,1,2024-02-03,2024-09-22,232.0,Early,0,1,0,1,0,0,0.3554188311100006,0.16228020191192627,2019-03-01,1800.0,0.154
AAG6NPRH,1,1,2025-12-04,2026-03-12,98.0,Early,0,1,0,1,0,0,0.40642914175987244,0.17909787595272064,2019-03-01,2470.0,0.154
AAG6NRBH,1,1,2024-04-23,2024-07-11,79.0,Early,0,1,0,1,0,0,0.1908475011587143,0.17575985193252563,2019-03-28,1853.0,0.154
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001710123266093433,,2019-03-28,,0.154
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1125844269990921,,2019-03-28,,0.154
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03890256956219673,,2019-01-05,,0.154
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007822694606147707,,2019-01-05,,0.154
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039952510269358754,,2019-06-01,,0.154
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005141128203831613,,2019-01-05,,0.154
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003973712446168065,,2019-03-01,,0.154
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005621631280519068,,2019-03-28,,0.154
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003277698706369847,,2019-03-01,,0.154
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022525539679918438,,2019-03-02,,0.154
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006377556710503995,,2019-01-05,,0.154
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003197012410964817,,2019-06-01,,0.154
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007206996669992805,,2019-06-01,,0.154
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007703346200287342,,2019-03-01,,0.154
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041419232729822397,,2019-03-01,,0.154
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004740626027341932,,2019-03-28,,0.154
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003971886762883514,,2019-03-28,,0.154
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018749893642961979,,2019-03-28,,0.154
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0004104924446437508,,2019-06-01,,0.154
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010858295718207955,,2019-06-01,,0.154
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010216686641797423,,2019-05-16,,0.154
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004173415945842862,,2019-03-01,,0.154
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004725854378193617,,2019-06-01,,0.154
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004700313729699701,,2019-01-05,,0.154
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0056021204218268394,,2019-06-01,,0.154
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007514029857702553,,2019-06-01,,0.154
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000973863760009408,,2019-03-28,,0.154
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013406752841547132,,2019-01-05,,0.154
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000900127983186394,,2019-06-01,,0.154
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006995368166826665,,2019-06-01,,0.154
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005441813264042139,,2019-05-04,,0.154
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008866493008099496,,2019-05-04,,0.154
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01093218568712473,,2019-06-01,,0.154
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008017790969461203,,2019-03-28,,0.154
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009991251863539219,,2019-05-16,,0.154
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000542288355063647,,2019-03-28,,0.154
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013627769658342004,,2019-01-05,,0.154
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001526579144410789,,2019-06-01,,0.154
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010027966927736998,,2019-03-28,,0.154
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010188091546297073,,2019-06-01,,0.154
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000931725197006017,,2019-03-01,,0.154
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043735484359785914,,2019-03-28,,0.154
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006962846964597702,,2019-01-05,,0.154
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006876951665617526,,2019-01-05,,0.154
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12077822536230087,,2019-06-01,,0.154
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007791514508426189,,2019-03-01,,0.154
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003919113951269537,,2019-06-01,,0.154
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027925943955779076,,2019-01-05,,0.154
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009922633180394769,,2019-03-28,,0.154
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009456501575186849,,2019-03-28,,0.154
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008251545368693769,,2019-03-01,,0.154
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009327693260274827,,2019-03-01,,0.154
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006470818188972771,,2019-03-01,,0.154
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010065109236165881,,2019-06-01,,0.154
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001374532119370997,,2019-03-28,,0.154
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006891018128953874,,2019-03-28,,0.154
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008396566263400018,,2019-03-01,,0.154
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009140492184087634,,2019-03-01,,0.154
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043658463982865214,,2019-03-28,,0.154
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,0.577997088432312,0.19437555968761444,2019-05-04,57.0,0.154
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005721142515540123,,2019-03-01,,0.154
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.12612895667552948,,2019-03-28,,0.154
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187143153510988,,2019-01-05,,0.154
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006710824673064053,,2019-06-01,,0.154
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017443441320210695,,2019-06-01,,0.154
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005485981819219887,,2019-03-28,,0.154
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005418860819190741,,2019-06-01,,0.154
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012445023749023676,,2019-03-01,,0.154
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005280534387566149,,2019-01-05,,0.154
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004830760008189827,,2019-03-02,,0.154
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007296694675460458,,2019-03-28,,0.154
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007740429718978703,,2019-06-01,,0.154
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005186158232390881,,2019-01-05,,0.154
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007594816270284355,,2019-06-01,,0.154
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006954876007512212,,2019-03-28,,0.154
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004607518785633147,,2019-01-05,,0.154
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004822720366064459,,2019-01-05,,0.154
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003887444327119738,,2019-06-01,,0.154
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000416732975281775,,2019-03-01,,0.154
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003295300994068384,,2019-03-01,,0.154
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005213542026467621,,2019-03-01,,0.154
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045105302706360817,,2019-06-01,,0.154
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.02577224187552929,,2019-01-05,,0.154
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042402130202390254,,2019-03-01,,0.154
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010969227878376842,,2019-05-16,,0.154
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004006760136689991,,2019-03-01,,0.154
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000653861032333225,,2019-03-01,,0.154
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009134073741734028,,2019-05-04,,0.154
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009313891641795635,,2019-01-05,,0.154
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011063715443015099,,2019-06-01,,0.154
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0071077193133533,,2019-01-05,,0.154
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011825970141217113,,2019-01-05,,0.154
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005766991525888443,,2019-03-28,,0.154
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014153368538245559,,2019-01-05,,0.154
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003869733482133597,,2019-06-01,,0.154
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004133105685468763,,2019-03-01,,0.154
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008870925521478057,,2019-03-28,,0.154
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116016884334385,,2019-03-28,,0.154
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013701578136533499,,2019-03-28,,0.154
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012443013489246368,,2019-06-01,,0.154
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011507339077070355,,2019-01-05,,0.154
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004420916084200144,,2019-01-05,,0.154
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000590984127484262,,2019-06-01,,0.154
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018374972278252244,,2019-01-05,,0.154
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007026515435427427,,2019-01-05,,0.154
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005277683376334608,,2019-03-28,,0.154
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005508838221430779,,2019-05-04,,0.154
AAG74EAH,1,1,2022-02-27,2025-07-27,1246.0,Early,0,1,0,1,0,0,0.5731212496757507,0.17132194340229034,2019-05-04,1030.0,0.154
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010446988744661212,,2019-03-28,,0.154
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007103733951225877,,2019-06-01,,0.154
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003801678540185094,,2019-06-01,,0.154
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006440881988964975,,2019-03-01,,0.154
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013482184149324894,,2019-06-01,,0.154
AAG76HYH,1,1,2021-08-30,2021-09-29,30.0,On time,1,0,0,0,0,0,0.586258053779602,0.22617167234420776,2019-03-02,912.0,0.154
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002835763443727046,,2019-06-01,,0.154
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002177108108298853,,2019-03-02,,0.154
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007849909015931189,,2019-03-28,,0.154
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000560023938305676,,2019-06-01,,0.154
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006854606326669455,,2019-01-05,,0.154
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010601867688819766,,2019-05-16,,0.154
