serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007415671502007717,,2019-01-05,,0.59
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.001120828761617558,,2019-03-01,,0.59
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG63TMH,1,1,2024-09-29,2025-09-02,338.0,Early,0,1,0,1,0,0,0.9999999999944493,0.9999999999944493,2019-03-02,2038.0,0.59
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.22407507518702316,,2019-03-28,,0.59
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.22407507518702316,,2019-01-05,,0.59
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.9999999999944493,0.999998532011396,2019-03-01,2388.0,0.59
AAG6417H,1,1,2024-03-24,2024-06-06,74.0,Early,0,1,0,1,0,0,0.9955137991042025,0.9955137991042025,2019-03-01,1850.0,0.59
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016497261194421294,,2019-01-05,,0.59
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007485575653880184,,2019-03-28,,0.59
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.51932143499986,,2019-03-01,,0.59
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003650389877083847,,2019-03-28,,0.59
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG682YH,1,1,2024-06-11,2024-07-04,23.0,On time,1,0,0,0,0,0,0.9994869771310511,0.9994869771310511,2019-03-28,1902.0,0.59
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014615621516335458,,2019-01-05,,0.59
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15114338711012895,,2019-03-02,,0.59
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3842554175494771,,2019-01-05,,0.59
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.06763383115377679,,2019-01-05,,0.59
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.015648562869518493,,2019-01-05,,0.59
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016497261194421294,,2019-01-05,,0.59
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035089353033930758,,2019-03-01,,0.59
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.036928197334302575,,2019-03-28,,0.59
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034818015418512033,,2019-03-28,,0.59
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.001120828761617558,,2019-03-01,,0.59
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019190289436448196,,2019-01-05,,0.59
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004749257438068326,,2019-03-01,,0.59
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.22586122414311469,,2019-03-01,,0.59
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.03628911605955404,,2019-03-28,,0.59
AAG6J2KH,1,1,2023-02-04,2023-10-19,257.0,Early,0,1,0,1,0,0,0.7764794607066839,0.7764794607066839,2019-01-05,1491.0,0.59
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6KUAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13259547865342697,,2019-01-05,,0.59
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.005441975443626661,,2019-03-01,,0.59
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.050225771098447614,,2019-03-28,,0.59
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.011653833824057205,,2019-03-01,,0.59
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.2369268852854764,,2019-03-01,,0.59
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.09679824643873977,,2019-03-01,,0.59
AAG6NRBH,1,1,2024-04-27,2024-07-11,75.0,Early,0,1,0,1,0,0,0.9999998754764288,0.9999998322765101,2019-03-28,1857.0,0.59
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.22774015087806168,,2019-03-28,,0.59
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5510039576601443,,2019-01-05,,0.59
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.001120828761617558,,2019-06-01,,0.59
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005419510854923881,,2019-06-01,,0.59
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034818015418512033,,2019-01-05,,0.59
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14018569975440617,,2019-06-01,,0.59
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011473328185157122,,2019-01-05,,0.59
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004499240043967369,,2019-06-01,,0.59
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6XU7H,1,1,2019-06-27,2020-05-23,331.0,Early,0,1,0,1,0,0,0.9999987254436153,0.8912247596192617,2019-05-04,54.0,0.59
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.5510039576601443,,2019-03-28,,0.59
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003436673880950179,,2019-03-28,,0.59
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014615621516335458,,2019-06-01,,0.59
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.2329073455165289,,2019-01-05,,0.59
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0074738474544723335,,2019-05-04,,0.59
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005138372644922915,,2019-06-01,,0.59
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004728262517128775,,2019-01-05,,0.59
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005462203882867886,,2019-06-01,,0.59
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005324858465148289,,2019-01-05,,0.59
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAG74EAH,1,1,2023-06-16,2025-07-27,772.0,Early,0,1,0,1,0,0,1.0,1.0,2019-05-04,1504.0,0.59
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG76HYH,1,1,2021-06-11,2021-09-29,110.0,Early,0,1,0,1,0,0,0.9031217941732451,0.8912247596192617,2019-03-02,832.0,0.59
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007716469869777778,,2019-06-01,,0.59
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010301296866726149,,2019-03-01,,0.59
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
