serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01586242765188217,,2019-01-05,,0.429
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000662981066852808,,2019-03-01,,0.429
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000633522286079824,,2019-01-05,,0.429
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007894638110883534,,2019-03-01,,0.429
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006069309310987592,,2019-03-28,,0.429
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006871651858091354,,2019-01-05,,0.429
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009685755358077586,,2019-01-05,,0.429
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0137376943603158,,2019-03-28,,0.429
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.00044076424092054367,,2019-01-05,,0.429
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005243594059720635,,2019-01-05,,0.429
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005236214492470026,,2019-01-05,,0.429
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011229556985199451,,2019-01-05,,0.429
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010501636425033212,,2019-03-28,,0.429
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014616275439038873,,2019-03-02,,0.429
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005344375967979431,,2019-03-28,,0.429
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.07375209033489227,,2019-03-01,,0.429
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-01,,0.429
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-01,,0.429
AAG63TMH,1,1,2025-08-02,2025-09-02,31.0,Early,0,1,0,1,0,0,0.7040296792984009,0.6588180661201477,2019-03-02,2345.0,0.429
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011474485509097576,,2019-03-28,,0.429
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04124872013926506,,2019-03-28,,0.429
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.38151443004608154,,2019-01-05,,0.429
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.3934873044490814,,2019-03-01,,0.429
AAG6417H,1,1,2024-03-24,2024-06-06,74.0,Early,0,1,0,1,0,0,0.5635178089141846,0.5602654218673706,2019-03-01,1850.0,0.429
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009277986246161163,,2019-06-01,,0.429
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.035646457225084305,,2019-01-05,,0.429
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006586177623830736,,2019-03-28,,0.429
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011677579022943974,,2019-03-28,,0.429
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.3408264219760895,,2019-03-01,,0.429
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00371955381706357,,2019-03-28,,0.429
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005621258751489222,,2019-03-01,,0.429
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001374056446366012,,2019-06-01,,0.429
AAG682YH,1,1,2020-08-27,2024-07-04,1407.0,Early,0,1,0,1,0,0,0.5394349694252014,0.480474054813385,2019-03-28,518.0,0.429
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00087606260785833,,2019-03-01,,0.429
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009697366622276604,,2019-03-02,,0.429
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035174284130334854,,2019-01-05,,0.429
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016755188116803765,,2019-01-05,,0.429
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016035974258556962,,2019-03-01,,0.429
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005772102740593255,,2019-03-28,,0.429
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006446666666306555,,2019-06-01,,0.429
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.37980014085769653,,2019-03-02,,0.429
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006122271879576147,,2019-01-05,,0.429
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007678944384679198,,2019-03-28,,0.429
AAG68BRH,0,1,2025-07-21,,,Censored Early,0,0,1,1,0,0,0.6978958249092102,0.6978958249092102,2019-01-05,2389.0,0.429
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.10312344878911972,,2019-01-05,,0.429
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.04414030537009239,,2019-01-05,,0.429
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010501636425033212,,2019-01-05,,0.429
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012431435752660036,,2019-06-01,,0.429
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.048333920538425446,,2019-01-05,,0.429
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007624518475495279,,2019-06-01,,0.429
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007711562211625278,,2019-03-01,,0.429
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014054960338398814,,2019-01-05,,0.429
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010035847080871463,,2019-03-02,,0.429
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009456279803998768,,2019-03-02,,0.429
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027516884729266167,,2019-03-01,,0.429
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634613477624953,,2019-01-05,,0.429
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006972182891331613,,2019-06-01,,0.429
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008695496944710612,,2019-03-01,,0.429
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.1518203467130661,,2019-03-28,,0.429
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029381210915744305,,2019-03-28,,0.429
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-28,,0.429
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003822104539722204,,2019-03-28,,0.429
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0006337683880701661,,2019-03-01,,0.429
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006169419270008802,,2019-03-01,,0.429
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08089534938335419,,2019-01-05,,0.429
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023541823029518127,,2019-03-28,,0.429
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005405879113823175,,2019-03-01,,0.429
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005704829236492515,,2019-03-28,,0.429
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009901630692183971,,2019-03-02,,0.429
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005037953960709274,,2019-01-05,,0.429
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005243453779257834,,2019-01-05,,0.429
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007401443435810506,,2019-01-05,,0.429
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005344375967979431,,2019-03-28,,0.429
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008122923318296671,,2019-03-01,,0.429
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007208620081655681,,2019-03-01,,0.429
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000686688523273915,,2019-03-02,,0.429
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009997502202168107,,2019-03-02,,0.429
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005243453779257834,,2019-01-05,,0.429
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.33593621850013733,,2019-03-01,,0.429
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.047103218734264374,,2019-03-28,,0.429
AAG6J2KH,1,1,2023-03-22,2023-10-19,211.0,Early,0,1,0,1,0,0,0.5056571960449219,0.471769243478775,2019-01-05,1537.0,0.429
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009159474866464734,,2019-03-28,,0.429
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007401443435810506,,2019-03-28,,0.429
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000686688523273915,,2019-03-02,,0.429
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006438245764002204,,2019-01-05,,0.429
AAG6KUAH,0,1,2025-10-18,,,Censored Early,0,0,1,1,0,0,0.4495545029640198,0.4483659565448761,2019-01-05,2478.0,0.429
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-01,,0.429
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.00790802389383316,,2019-03-01,,0.429
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005344375967979431,,2019-03-28,,0.429
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.32510024309158325,,2019-03-28,,0.429
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.02989933453500271,,2019-03-01,,0.429
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001997624058276415,,2019-03-28,,0.429
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006730458699166775,,2019-03-01,,0.429
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006730458699166775,,2019-03-01,,0.429
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634613477624953,,2019-01-05,,0.429
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000817306456156075,,2019-03-01,,0.429
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025581256486475468,,2019-03-02,,0.429
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006122271879576147,,2019-01-05,,0.429
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634613477624953,,2019-05-04,,0.429
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007401443435810506,,2019-03-28,,0.429
AAG6NP0H,1,1,2024-05-29,2024-09-22,116.0,Early,0,1,0,1,0,0,0.5401781797409058,0.5401781797409058,2019-03-01,1916.0,0.429
AAG6NPRH,1,1,2026-01-07,2026-03-12,64.0,Early,0,1,0,1,0,0,0.45118236541748047,0.45118236541748047,2019-03-01,2504.0,0.429
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.26713186502456665,,2019-03-28,,0.429
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010192329064011574,,2019-03-28,,0.429
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.37279170751571655,,2019-03-28,,0.429
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.30362433195114136,,2019-01-05,,0.429
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008675530552864075,,2019-01-05,,0.429
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011128929909318686,,2019-06-01,,0.429
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917140610516071,,2019-01-05,,0.429
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005222355248406529,,2019-03-01,,0.429
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005344375967979431,,2019-03-28,,0.429
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005344375967979431,,2019-03-01,,0.429
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007845814689062536,,2019-03-02,,0.429
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005290378467179835,,2019-01-05,,0.429
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007624518475495279,,2019-06-01,,0.429
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008522665011696517,,2019-06-01,,0.429
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008258880698122084,,2019-03-01,,0.429
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011551908683031797,,2019-03-01,,0.429
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005935084191150963,,2019-03-28,,0.429
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006586177623830736,,2019-03-28,,0.429
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001011424232274294,,2019-03-28,,0.429
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0009990347316488624,,2019-06-01,,0.429
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010531137231737375,,2019-06-01,,0.429
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019019455648958683,,2019-05-16,,0.429
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823124226182699,,2019-03-01,,0.429
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011439474765211344,,2019-06-01,,0.429
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006469236686825752,,2019-01-05,,0.429
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008750169654376805,,2019-06-01,,0.429
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008563052397221327,,2019-06-01,,0.429
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006922117318026721,,2019-03-28,,0.429
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634613477624953,,2019-01-05,,0.429
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008636728744022548,,2019-06-01,,0.429
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011464707786217332,,2019-06-01,,0.429
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000521529174875468,,2019-05-04,,0.429
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008129927446134388,,2019-05-04,,0.429
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029953522607684135,,2019-06-01,,0.429
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005935084191150963,,2019-03-28,,0.429
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009266540873795748,,2019-05-16,,0.429
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018110935343429446,,2019-03-28,,0.429
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009646795806474984,,2019-01-05,,0.429
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008994468371383846,,2019-06-01,,0.429
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000973126501776278,,2019-03-28,,0.429
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01183538418263197,,2019-06-01,,0.429
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007100942311808467,,2019-03-01,,0.429
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006194317829795182,,2019-03-28,,0.429
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005888997693546116,,2019-01-05,,0.429
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002742291195318103,,2019-01-05,,0.429
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0538516528904438,,2019-06-01,,0.429
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000799508998170495,,2019-03-01,,0.429
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009990347316488624,,2019-06-01,,0.429
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020223267376422882,,2019-01-05,,0.429
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009646795806474984,,2019-03-28,,0.429
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048952349461615086,,2019-03-28,,0.429
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010840652976185083,,2019-03-01,,0.429
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006745770806446671,,2019-03-01,,0.429
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006730458699166775,,2019-03-01,,0.429
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030936570838093758,,2019-06-01,,0.429
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010501636425033212,,2019-03-28,,0.429
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006621655193157494,,2019-03-28,,0.429
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-01,,0.429
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-01,,0.429
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006076368154026568,,2019-03-28,,0.429
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,0.8726491928100586,0.8726491928100586,2019-05-04,57.0,0.429
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018191126873716712,,2019-03-01,,0.429
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.4040285348892212,,2019-03-28,,0.429
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009159474866464734,,2019-01-05,,0.429
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008636728744022548,,2019-06-01,,0.429
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012301064562052488,,2019-06-01,,0.429
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005344375967979431,,2019-03-28,,0.429
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009211786091327667,,2019-06-01,,0.429
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00467110238969326,,2019-03-01,,0.429
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007361352327279747,,2019-01-05,,0.429
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001450253650546074,,2019-03-02,,0.429
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034558509942144156,,2019-03-28,,0.429
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008636728744022548,,2019-06-01,,0.429
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012285769917070866,,2019-01-05,,0.429
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010009190067648888,,2019-06-01,,0.429
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02147352695465088,,2019-03-28,,0.429
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006164921796880662,,2019-01-05,,0.429
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021544957533478737,,2019-01-05,,0.429
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011128929909318686,,2019-06-01,,0.429
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011456874199211597,,2019-03-01,,0.429
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00087606260785833,,2019-03-01,,0.429
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000904376560356468,,2019-03-01,,0.429
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012431435752660036,,2019-06-01,,0.429
AAG6Z42H,1,1,2024-10-18,2024-11-24,37.0,Early,0,1,0,1,0,0,0.4636407196521759,0.4636407196521759,2019-01-05,2113.0,0.429
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014451105147600174,,2019-03-01,,0.429
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008675530552864075,,2019-05-16,,0.429
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001323769218288362,,2019-03-01,,0.429
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018079637084156275,,2019-03-01,,0.429
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021595023572444916,,2019-05-04,,0.429
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000674801180139184,,2019-01-05,,0.429
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007895132526755333,,2019-06-01,,0.429
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010719981044530869,,2019-01-05,,0.429
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001450253650546074,,2019-01-05,,0.429
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005898369709029794,,2019-03-28,,0.429
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009646795806474984,,2019-01-05,,0.429
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006446666666306555,,2019-06-01,,0.429
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005935084191150963,,2019-03-01,,0.429
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008097671088762581,,2019-03-28,,0.429
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007401443435810506,,2019-03-28,,0.429
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027156993746757507,,2019-03-28,,0.429
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010975642129778862,,2019-06-01,,0.429
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03772423043847084,,2019-01-05,,0.429
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001313842716626823,,2019-01-05,,0.429
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007724679308012128,,2019-06-01,,0.429
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634613477624953,,2019-01-05,,0.429
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02103135921061039,,2019-01-05,,0.429
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007401443435810506,,2019-03-28,,0.429
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000521529174875468,,2019-05-04,,0.429
AAG74EAH,1,0,,2025-07-27,,Missed,0,0,0,0,1,0,0.2919405996799469,,2019-05-04,,0.429
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009692503372207284,,2019-03-28,,0.429
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012431435752660036,,2019-06-01,,0.429
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009990347316488624,,2019-06-01,,0.429
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014808782143518329,,2019-03-01,,0.429
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007874681614339352,,2019-06-01,,0.429
AAG76HYH,1,0,,2021-09-29,,Missed,0,0,0,0,1,0,0.37666162848472595,,2019-03-02,,0.429
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002075398340821266,,2019-06-01,,0.429
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634613477624953,,2019-03-02,,0.429
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698709330521524,,2019-03-28,,0.429
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010562208481132984,,2019-06-01,,0.429
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005575310788117349,,2019-01-05,,0.429
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007372912368737161,,2019-05-16,,0.429
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005783684318885207,,2019-05-04,,0.429
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007624518475495279,,2019-06-01,,0.429
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011128929909318686,,2019-06-01,,0.429
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007522663217969239,,2019-06-01,,0.429
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008197112008929253,,2019-01-05,,0.429
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022969073615968227,,2019-03-01,,0.429
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006586177623830736,,2019-03-28,,0.429
