serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006511691030153827,,2019-06-01,,0.664
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008109906594269542,,2019-03-01,,0.664
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013841706650069762,,2019-01-05,,0.664
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-01,,0.664
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG7LTHH,1,1,2024-07-29,2024-07-29,0.0,On time,1,0,0,0,0,0,0.9333324130430943,0.9333324130430943,2019-03-28,1950.0,0.664
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7MULH,1,0,,2026-03-13,,Missed,0,0,0,0,1,0,0.20553762099294728,,2019-03-02,,0.664
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036449770722215102,,2019-06-01,,0.664
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-28,,0.664
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.07851718546124577,,2019-03-02,,0.664
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004590700154778892,,2019-06-01,,0.664
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-01-05,,0.664
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-03-02,,0.664
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.048578875165775366,,2019-03-01,,0.664
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.005550890028808132,,2019-05-04,,0.664
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5419385995652283,,2019-06-01,,0.664
AAGXDBZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.23029633374738115,,2019-05-16,,0.664
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012032495134329155,,2024-03-13,,0.664
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.009110263786145989,,2019-05-16,,0.664
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.527737406736597,,2019-05-04,,0.664
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH6DU2H,0,1,2024-11-17,,,Censored Early,0,0,1,1,0,0,0.9999986523221324,0.9965235779690707,2019-08-14,1922.0,0.664
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013841706650069762,,2019-05-04,,0.664
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00620678666424221,,2019-05-04,,0.664
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013841706650069762,,2019-05-04,,0.664
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.013658789973303635,,2019-05-04,,0.664
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.04141147049036716,,2019-05-04,,0.664
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.003894355034443453,,2019-05-04,,0.664
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013658789973303635,,2019-05-04,,0.664
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006078707638366069,,2019-05-04,,0.664
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013986373740223772,,2019-05-04,,0.664
AAH97BZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14306970170672276,,2019-05-04,,0.664
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-19,,0.664
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015295135081877877,,2019-05-27,,0.664
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.0047475489228328204,,2019-08-13,,0.664
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-13,,0.664
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036483648780304407,,2019-08-13,,0.664
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006115008530852457,,2019-06-01,,0.664
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013986373740223772,,2019-06-01,,0.664
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-13,,0.664
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.015295135081877877,,2019-08-13,,0.664
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-06-01,,0.664
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.027603804582580896,,2019-08-14,,0.664
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.024217255496221706,,2019-06-01,,0.664
AAHKS17H,1,1,2025-02-14,2025-07-07,143.0,Early,0,1,0,1,0,0,1.0,1.0,2019-06-01,2085.0,0.664
AAHKWLAH,0,1,2025-10-25,,,Censored Early,0,0,1,1,0,0,0.9999975871347925,0.9999975871347925,2019-08-14,2264.0,0.664
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.9999996409578013,0.9999996409578013,2019-08-14,51.0,0.664
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008052094408940834,,2019-08-13,,0.664
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013100155381784625,,2019-08-14,,0.664
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004715875790585524,,2019-08-13,,0.664
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007200647102801977,,2019-06-01,,0.664
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0045553481395760684,,2019-05-16,,0.664
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.02528712251001578,,2019-08-13,,0.664
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006540846617658266,,2019-08-13,,0.664
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0054523401641617545,,2019-08-14,,0.664
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.17046763121825376,,2019-08-14,,0.664
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.03757655614823555,,2019-08-14,,0.664
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.04088703953610778,,2019-08-13,,0.664
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0273881792428085,,2019-08-14,,0.664
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.14338950225195568,,2019-08-13,,0.664
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007232420218404962,,2019-05-16,,0.664
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHLV40H,1,1,2019-06-18,2019-08-05,48.0,Early,0,1,0,1,0,0,0.8147650240927966,0.8147650240927966,2019-05-16,33.0,0.664
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006299950498517533,,2019-05-04,,0.664
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-13,,0.664
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15353304597666595,,2019-05-16,,0.664
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHLY31H,1,1,2024-08-10,2025-07-25,349.0,Early,0,1,0,1,0,0,0.996691094953095,0.996691094953095,2019-08-13,1824.0,0.664
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-13,,0.664
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-13,,0.664
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-13,,0.664
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-13,,0.664
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-08-14,,0.664
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-27,,0.664
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-04,,0.664
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHMR03H,1,1,2025-11-13,2025-11-26,13.0,On time,1,0,0,0,0,0,0.952380212317867,0.944372358664203,2019-05-16,2373.0,0.664
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.005550890028808132,,2019-05-16,,0.664
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033645827960342395,,2019-05-16,,0.664
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012437928075529191,,2019-05-16,,0.664
