serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-01,,0.917
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.7204593544805663,,2019-03-28,,0.917
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7MULH,1,1,2026-03-08,2026-03-13,5.0,On time,1,0,0,0,0,0,0.9999820136341713,0.9999820136341713,2019-03-02,2563.0,0.917
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002843266089308215,,2019-06-01,,0.917
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-28,,0.917
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.0034177172166845555,,2019-03-02,,0.917
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-06-01,,0.917
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-01-05,,0.917
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-03-02,,0.917
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.008055274467046528,,2019-03-01,,0.917
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.002159067239878961,,2019-05-04,,0.917
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7204593544805663,,2019-06-01,,0.917
AAGXDBZH,0,1,2023-12-12,,,Censored Early,0,0,1,1,0,0,0.9999820136341713,0.9999820136341713,2019-05-16,1671.0,0.917
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2024-03-13,,0.917
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.0034177172166845555,,2019-05-16,,0.917
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-05-04,,0.917
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH6DU2H,0,1,2024-11-30,,,Censored Early,0,0,1,1,0,0,0.9884484668672434,0.9884484668672434,2019-08-14,1935.0,0.917
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-05-04,,0.917
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.002159067239878961,,2019-05-04,,0.917
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.008055274467046528,,2019-05-04,,0.917
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.001713823784002826,,2019-05-04,,0.917
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-05-04,,0.917
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-05-04,,0.917
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH97BZH,0,1,2025-06-25,,,Censored Early,0,0,1,1,0,0,0.9999989689066693,0.9999989689066693,2019-05-04,2244.0,0.917
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-19,,0.917
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-05-27,,0.917
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.002159067239878961,,2019-08-13,,0.917
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-13,,0.917
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-08-13,,0.917
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002627995069343738,,2019-06-01,,0.917
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-13,,0.917
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.0034177172166845555,,2019-08-13,,0.917
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-06-01,,0.917
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.008055274467046528,,2019-08-14,,0.917
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.01428340771611227,,2019-06-01,,0.917
AAHKS17H,1,1,2025-02-14,2025-07-07,143.0,Early,0,1,0,1,0,0,0.9999820136341713,0.9999820136341713,2019-06-01,2085.0,0.917
AAHKWLAH,0,1,2026-01-22,,,Censored Early,0,0,1,1,0,0,0.9999820136341713,0.9999820136341713,2019-08-14,2353.0,0.917
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.9748148644730662,0.9748148644730662,2019-08-14,51.0,0.917
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-08-13,,0.917
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-08-14,,0.917
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-08-13,,0.917
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-06-01,,0.917
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-05-16,,0.917
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.01428340771611227,,2019-08-13,,0.917
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034177172166845555,,2019-08-13,,0.917
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-08-14,,0.917
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.01428340771611227,,2019-08-14,,0.917
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.03950649599710158,,2019-08-14,,0.917
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.008055274467046528,,2019-08-13,,0.917
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008055274467046528,,2019-08-14,,0.917
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.7204593544805663,,2019-08-13,,0.917
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-05-16,,0.917
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHLV40H,1,1,2019-07-27,2019-08-05,9.0,On time,1,0,0,0,0,0,0.9748148644730662,0.9748148644730662,2019-05-16,72.0,0.917
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002627995069343738,,2019-05-04,,0.917
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-13,,0.917
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014253522938890843,,2019-05-16,,0.917
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHLY31H,1,0,,2025-07-25,,Missed,0,0,0,0,1,0,0.7204593544805663,,2019-08-13,,0.917
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-13,,0.917
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-13,,0.917
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-13,,0.917
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-13,,0.917
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-08-14,,0.917
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-27,,0.917
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-04,,0.917
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHMR03H,1,1,2025-04-05,2025-11-26,235.0,Early,0,1,0,1,0,0,0.9999947680232203,0.9999947680232203,2019-05-16,2151.0,0.917
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.002159067239878961,,2019-05-16,,0.917
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002159067239878961,,2019-05-16,,0.917
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713823784002826,,2019-05-16,,0.917
