serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-01-05,,0.997
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-01-05,,0.997
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011653277107903598,,2019-03-28,,0.997
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0005580592202433857,,2019-01-05,,0.997
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01006173907180615,,2019-01-05,,0.997
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.0005871952532002761,,2019-03-01,,0.997
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG63TMH,1,1,2024-09-01,2025-09-02,366.0,Early,0,1,0,1,0,0,0.9999312923710331,0.9999312923710331,2019-03-02,2010.0,0.997
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20064846673393621,,2019-03-28,,0.997
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4692802181916147,,2019-03-28,,0.997
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.06984985562459443,,2019-01-05,,0.997
AAG63Z8H,1,1,2025-09-28,2025-09-28,0.0,On time,1,0,0,0,0,0,0.9981596498195692,0.9981596498195692,2019-03-01,2403.0,0.997
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.9999610370621582,0.9999319908572418,2019-03-01,1917.0,0.997
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02116905312608511,,2019-01-05,,0.997
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-28,,0.997
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3119023078122792,,2019-03-28,,0.997
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.38240880824357276,,2019-03-01,,0.997
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004769138222374079,,2019-03-28,,0.997
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-01,,0.997
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG682YH,1,0,,2024-07-04,,Missed,0,0,0,0,1,0,0.9885178998855609,,2019-03-28,,0.997
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01607021184330735,,2019-01-05,,0.997
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5604476994606225,,2019-03-02,,0.997
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06305528525846103,,2019-01-05,,0.997
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.05388077726302578,,2019-01-05,,0.997
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.04125910363064042,,2019-01-05,,0.997
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036693202401814486,,2019-01-05,,0.997
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7557574410745844,,2019-03-01,,0.997
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0046646501936792725,,2019-03-01,,0.997
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.07119910758988993,,2019-03-28,,0.997
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003628520126708107,,2019-03-28,,0.997
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0005580592202433857,,2019-03-01,,0.997
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910009545208298,,2019-03-01,,0.997
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03729402048611303,,2019-01-05,,0.997
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007955793919656145,,2019-03-28,,0.997
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0060693636003352385,,2019-03-01,,0.997
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-02,,0.997
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6J1TH,1,1,2024-04-12,2025-10-07,543.0,Early,0,1,0,1,0,0,0.9999653843678158,0.9999653843678158,2019-03-01,1869.0,0.997
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.06766457294949747,,2019-03-28,,0.997
AAG6J2KH,1,1,2022-11-09,2023-10-19,344.0,Early,0,1,0,1,0,0,0.999989018389237,0.999989018389237,2019-01-05,1404.0,0.997
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-02,,0.997
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6KUAH,0,1,2026-01-07,,,Censored Early,0,0,1,1,0,0,1.0,1.0,2019-01-05,2559.0,0.997
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.007219393496269184,,2019-03-01,,0.997
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03496421406938747,,2019-03-28,,0.997
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.014876506007213672,,2019-03-01,,0.997
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007795979411748398,,2019-03-28,,0.997
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-05-04,,0.997
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6NP0H,1,1,2024-05-29,2024-09-22,116.0,Early,0,1,0,1,0,0,0.999844985698978,0.999844985698978,2019-03-01,1916.0,0.997
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.18978521269914236,,2019-03-01,,0.997
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.4274863174186814,,2019-03-28,,0.997
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.389683712182746,,2019-03-28,,0.997
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.41605668326087775,,2019-01-05,,0.997
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-01,,0.997
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-01,,0.997
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-28,,0.997
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0007084069235473337,,2019-06-01,,0.997
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007795979411748398,,2019-05-16,,0.997
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007091683310142757,,2019-06-01,,0.997
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007091683310142757,,2019-01-05,,0.997
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-05-04,,0.997
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-05-04,,0.997
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017532768793959732,,2019-06-01,,0.997
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-05-16,,0.997
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6593638746539014,,2019-03-28,,0.997
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01069446482391441,,2019-06-01,,0.997
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-28,,0.997
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004168874284756513,,2019-01-05,,0.997
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03385649438357558,,2019-06-01,,0.997
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01099795308644336,,2019-01-05,,0.997
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008392929832546587,,2019-03-28,,0.997
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048746557558258866,,2019-06-01,,0.997
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06074583885812143,,2019-03-28,,0.997
AAG6XU7H,1,1,2019-07-02,2020-05-23,326.0,Early,0,1,0,1,0,0,1.0,0.9999999999932081,2019-05-04,59.0,0.997
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.41605668326087775,,2019-03-28,,0.997
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007091683310142757,,2019-01-05,,0.997
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003900960741360726,,2019-03-28,,0.997
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-01-05,,0.997
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG6YZ1H,0,1,2019-06-17,,,Censored Early,0,0,1,1,0,0,0.9999851978957409,0.9999851978957409,2019-03-28,81.0,0.997
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007091683310142757,,2019-01-05,,0.997
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7429773377779213,,2019-01-05,,0.997
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.40827445411490026,,2019-01-05,,0.997
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011271427957848178,,2019-03-01,,0.997
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-05-16,,0.997
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06322596771197195,,2019-03-01,,0.997
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01183716611009291,,2019-05-04,,0.997
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-01-05,,0.997
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008017043320723767,,2019-06-01,,0.997
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007624911708746994,,2019-01-05,,0.997
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-01,,0.997
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007795979411748398,,2019-03-28,,0.997
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01124858398951402,,2019-06-01,,0.997
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001824529900105333,,2019-01-05,,0.997
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007795979411748398,,2019-01-05,,0.997
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-01-05,,0.997
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012186401889491908,,2019-01-05,,0.997
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-03-28,,0.997
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-05-04,,0.997
AAG74EAH,1,1,2023-06-16,2025-07-27,772.0,Early,0,1,0,1,0,0,1.0,1.0,2019-05-04,1504.0,0.997
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07027217261349872,,2019-06-01,,0.997
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-02,910.0,0.997
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007795979411748398,,2019-06-01,,0.997
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-02,,0.997
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-01-05,,0.997
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-05-16,,0.997
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007229300423700002,,2019-05-04,,0.997
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01639450196603097,,2019-01-05,,0.997
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-01,,0.997
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-03-28,,0.997
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-03-28,,0.997
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084069235473337,,2019-06-01,,0.997
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007626549179290578,,2019-06-01,,0.997
