serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001162169617600739,,2019-01-05,,0.291
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000936606724280864,,2019-03-01,,0.291
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014762163627892733,,2019-03-28,,0.291
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014308419777080417,,2019-06-01,,0.291
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002750392071902752,,2019-03-28,,0.291
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040495875873602927,,2019-06-01,,0.291
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010709224734455347,,2019-06-01,,0.291
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006813343497924507,,2019-03-01,,0.291
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03269483521580696,,2019-06-01,,0.291
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005853597540408373,,2019-03-01,,0.291
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005258674500510097,,2019-03-01,,0.291
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03311190381646156,,2019-03-01,,0.291
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018677969928830862,,2019-05-04,,0.291
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014441284583881497,,2019-03-01,,0.291
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011432459577918053,,2019-01-05,,0.291
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005126628675498068,,2019-03-02,,0.291
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016141197411343455,,2019-03-01,,0.291
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028787734918296337,,2019-05-16,,0.291
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020944324787706137,,2019-03-28,,0.291
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004821842012461275,,2019-06-01,,0.291
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014073223574087024,,2019-01-05,,0.291
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.23210518062114716,,2019-03-28,,0.291
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005983890150673687,,2019-03-02,,0.291
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007720737485215068,,2019-06-01,,0.291
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015197840984910727,,2019-06-01,,0.291
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002788910176604986,,2019-03-28,,0.291
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024670169223099947,,2019-05-16,,0.291
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007383954362012446,,2019-06-01,,0.291
AAG7MULH,1,1,2026-02-13,2026-03-13,28.0,On time,1,0,0,0,0,0,0.5697673559188843,0.4877394735813141,2019-03-02,2540.0,0.291
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019747644662857056,,2019-06-01,,0.291
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007814959972165525,,2019-03-02,,0.291
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016527418047189713,,2019-03-28,,0.291
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002965843304991722,,2019-03-28,,0.291
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005783207598142326,,2019-06-01,,0.291
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011734291911125183,,2019-03-28,,0.291
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002191736828535795,,2019-05-04,,0.291
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.02737068012356758,,2019-03-02,,0.291
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023990748450160027,,2019-06-01,,0.291
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006301470566540956,,2019-06-01,,0.291
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020983926951885223,,2019-06-01,,0.291
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017692678375169635,,2019-01-05,,0.291
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047525527770631015,,2019-03-02,,0.291
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018153992714360356,,2019-05-04,,0.291
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001829671673476696,,2019-05-04,,0.291
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005247221561148763,,2019-03-02,,0.291
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007662613643333316,,2019-06-01,,0.291
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.10857696831226349,,2019-03-01,,0.291
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020385279785841703,,2019-05-04,,0.291
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003238735720515251,,2019-05-27,,0.291
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015274297911673784,,2019-05-04,,0.291
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0012303476687520742,,2019-05-04,,0.291
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00255953730084002,,2019-06-01,,0.291
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002244693459942937,,2019-08-14,,0.291
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008469546446576715,,2019-05-04,,0.291
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08996602147817612,,2019-06-01,,0.291
AAGXDBZH,0,1,2023-09-06,,,Censored Early,0,0,1,1,0,0,0.4578860402107239,0.3564506769180298,2019-05-16,1574.0,0.291
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001373525825329125,,2019-06-01,,0.291
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012675075558945537,,2019-05-04,,0.291
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022037243470549583,,2019-05-16,,0.291
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001540065393783152,,2019-05-04,,0.291
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005985415773466229,,2024-03-13,,0.291
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017846054397523403,,2019-08-14,,0.291
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012348901946097612,,2019-05-04,,0.291
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.015523668378591537,,2019-05-16,,0.291
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09557542949914932,,2019-05-04,,0.291
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002047399990260601,,2019-05-04,,0.291
AAH6DU2H,0,1,2023-05-01,,,Censored Early,0,0,1,1,0,0,0.38579463958740234,0.38579463958740234,2019-08-14,1356.0,0.291
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009316137293353677,,2019-05-04,,0.291
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013247940223664045,,2019-05-04,,0.291
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022932616993784904,,2019-05-04,,0.291
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015585924265906215,,2019-05-04,,0.291
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010039035696536303,,2019-05-04,,0.291
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009686115081422031,,2019-05-04,,0.291
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019212005427107215,,2019-05-04,,0.291
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07241974771022797,,2019-05-04,,0.291
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001979712164029479,,2019-05-04,,0.291
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006855227402411401,,2019-05-27,,0.291
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018188458634540439,,2019-05-04,,0.291
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019222806440666318,,2019-05-04,,0.291
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011412856401875615,,2019-05-04,,0.291
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013136356137692928,,2019-05-04,,0.291
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.05776999890804291,,2019-05-04,,0.291
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017822302179411054,,2019-05-04,,0.291
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009974921122193336,,2019-05-04,,0.291
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015387388411909342,,2019-05-04,,0.291
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009943059412762523,,2019-05-04,,0.291
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003043903736397624,,2019-05-04,,0.291
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011153754312545061,,2019-05-04,,0.291
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.13128285109996796,,2019-05-04,,0.291
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002738189185038209,,2019-05-04,,0.291
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0016516620526090264,,2019-05-04,,0.291
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06427229195833206,,2019-05-04,,0.291
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015310439048334956,,2019-05-04,,0.291
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018377876840531826,,2019-05-04,,0.291
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001436889753676951,,2019-05-04,,0.291
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008822502568364143,,2019-05-04,,0.291
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011715784668922424,,2019-05-04,,0.291
AAH97BZH,0,1,2025-10-04,,,Censored Early,0,0,1,1,0,0,0.3240269720554352,0.3240269720554352,2019-05-04,2345.0,0.291
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012859979178756475,,2019-05-04,,0.291
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011077556991949677,,2019-05-04,,0.291
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007994407787919044,,2019-05-27,,0.291
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008632116951048374,,2019-05-27,,0.291
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004883339861407876,,2019-05-27,,0.291
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001168590970337391,,2019-05-27,,0.291
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005808386486023664,,2019-05-27,,0.291
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015878319973126054,,2019-05-19,,0.291
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011918616946786642,,2019-05-27,,0.291
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005528152687475085,,2019-05-27,,0.291
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042004731949418783,,2019-05-27,,0.291
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006171068525873125,,2019-05-27,,0.291
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005777004407718778,,2019-05-27,,0.291
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005662080366164446,,2019-05-27,,0.291
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046312951599247754,,2019-05-27,,0.291
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000602257379796356,,2019-05-27,,0.291
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018383668502792716,,2019-05-27,,0.291
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048231109394691885,,2019-05-27,,0.291
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004493554588407278,,2019-05-27,,0.291
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04153561592102051,,2019-05-27,,0.291
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040235844790004194,,2019-05-27,,0.291
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006792386411689222,,2019-05-27,,0.291
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006469661602750421,,2019-05-27,,0.291
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005066366284154356,,2019-05-27,,0.291
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004309498181100935,,2019-05-27,,0.291
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007163211121223867,,2019-06-01,,0.291
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005068376194685698,,2019-05-27,,0.291
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008276633452624083,,2019-05-27,,0.291
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011100850533694029,,2019-05-27,,0.291
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004967963905073702,,2019-05-27,,0.291
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006127479136921465,,2019-05-27,,0.291
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00070903729647398,,2019-05-27,,0.291
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005661658942699432,,2019-05-27,,0.291
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005301726632751524,,2019-05-27,,0.291
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000660994672216475,,2019-05-27,,0.291
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005054681096225977,,2019-05-27,,0.291
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006324903224594891,,2019-05-27,,0.291
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044266742770560086,,2019-05-27,,0.291
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010017233435064554,,2019-05-27,,0.291
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006604433874599636,,2019-05-27,,0.291
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007011062116362154,,2019-05-27,,0.291
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006431846413761377,,2019-05-27,,0.291
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002050577662885189,,2019-05-27,,0.291
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006803167052567005,,2019-05-27,,0.291
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006224559620022774,,2019-05-27,,0.291
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.00909389741718769,,2019-08-13,,0.291
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008414312032982707,,2019-08-14,,0.291
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006535676075145602,,2019-08-13,,0.291
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015354794450104237,,2019-08-13,,0.291
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018836538074538112,,2019-08-14,,0.291
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06035442277789116,,2019-06-01,,0.291
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018975302577018738,,2019-06-01,,0.291
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001155833131633699,,2019-08-13,,0.291
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.16753724217414856,,2019-08-13,,0.291
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001414928468875587,,2019-08-14,,0.291
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001078275847248733,,2019-06-01,,0.291
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.06923535466194153,,2019-08-14,,0.291
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.0014123806031420827,,2019-06-01,,0.291
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.14962121844291687,,2019-06-01,,0.291
AAHKWLAH,0,1,2025-09-01,,,Censored Early,0,0,1,1,0,0,0.356404185295105,0.30077654123306274,2019-08-14,2210.0,0.291
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.08151370286941528,,2019-08-14,,0.291
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03778854012489319,,2019-08-13,,0.291
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007129322621040046,,2019-08-14,,0.291
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031381819397211075,,2019-08-14,,0.291
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005101869464851916,,2019-08-14,,0.291
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002814740175381303,,2019-05-16,,0.291
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013027795357629657,,2019-08-13,,0.291
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04524856060743332,,2019-06-01,,0.291
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002366479719057679,,2019-05-16,,0.291
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.19021590054035187,,2019-08-13,,0.291
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14648987352848053,,2019-08-13,,0.291
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024883195757865906,,2019-08-14,,0.291
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017499777022749186,,2019-08-14,,0.291
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006872325902804732,,2019-08-14,,0.291
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005256770527921617,,2019-08-14,,0.291
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008930005133152008,,2019-08-14,,0.291
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.2655058205127716,,2019-08-14,,0.291
AAHLBWGH,1,1,2025-08-15,2025-08-30,15.0,On time,1,0,0,0,0,0,0.48487192392349243,0.30500710010528564,2019-08-14,2193.0,0.291
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.1549527496099472,,2019-08-13,,0.291
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07962366193532944,,2019-08-14,,0.291
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.1575319468975067,,2019-08-13,,0.291
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003039357718080282,,2019-05-16,,0.291
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012294574407860637,,2019-05-16,,0.291
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012782635167241096,,2019-05-16,,0.291
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021440673153847456,,2019-05-16,,0.291
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014820215292274952,,2019-05-16,,0.291
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.1895085871219635,,2019-05-16,,0.291
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002123769372701645,,2019-05-16,,0.291
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009282486862502992,,2019-05-27,,0.291
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006311132456175983,,2019-05-27,,0.291
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017476726789027452,,2019-05-16,,0.291
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014697243459522724,,2019-05-27,,0.291
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1065509095788002,,2019-05-04,,0.291
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014410794246941805,,2019-05-04,,0.291
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000767274119425565,,2019-08-13,,0.291
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06567878276109695,,2019-05-16,,0.291
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048728936235420406,,2019-05-27,,0.291
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001098913257010281,,2019-05-04,,0.291
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001182848121970892,,2019-05-27,,0.291
AAHLY31H,1,1,2024-11-29,2025-07-25,238.0,Early,0,1,0,1,0,0,0.32998645305633545,0.2940574586391449,2019-08-13,1935.0,0.291
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009868700290098786,,2019-05-27,,0.291
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002829232020303607,,2019-05-16,,0.291
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003692077938467264,,2019-08-13,,0.291
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006926393834874034,,2019-05-27,,0.291
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014725455548614264,,2019-05-04,,0.291
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009755484061315656,,2019-08-13,,0.291
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009763927082531154,,2019-05-04,,0.291
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014669906813651323,,2019-05-04,,0.291
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019029893446713686,,2019-05-04,,0.291
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014879259979352355,,2019-05-04,,0.291
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007446581730619073,,2019-08-13,,0.291
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006558028981089592,,2019-08-13,,0.291
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014828488929197192,,2019-05-04,,0.291
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001411766861565411,,2019-05-16,,0.291
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014852151507511735,,2019-05-04,,0.291
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006630957359448075,,2019-08-14,,0.291
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010899750050157309,,2019-05-04,,0.291
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01340364571660757,,2019-05-04,,0.291
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011534843361005187,,2019-05-04,,0.291
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015852812211960554,,2019-05-04,,0.291
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031310932245105505,,2019-05-16,,0.291
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006157118477858603,,2019-05-27,,0.291
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011253833072260022,,2019-05-04,,0.291
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002873835386708379,,2019-05-16,,0.291
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002989053726196289,,2019-05-16,,0.291
AAHMR03H,1,1,2025-11-15,2025-11-26,11.0,On time,1,0,0,0,0,0,0.37688151001930237,0.35056716203689575,2019-05-16,2375.0,0.291
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0029879524372518063,,2019-05-16,,0.291
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027327893767505884,,2019-05-16,,0.291
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022448322270065546,,2019-05-16,,0.291
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029949427116662264,,2019-05-16,,0.291
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002480855444446206,,2019-05-16,,0.291
