serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009905595292422109,,2019-03-28,,0.726
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0005933932649736294,,2019-01-05,,0.726
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009961214181935862,,2019-01-05,,0.726
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-02,,0.726
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.0006294266743906473,,2019-03-01,,0.726
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG63TMH,1,0,,2025-09-02,,Missed,0,0,0,0,1,0,0.5022412184458579,,2019-03-02,,0.726
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.21011353685360806,,2019-03-28,,0.726
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.14429847072286736,,2019-01-05,,0.726
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.49510572633114736,,2019-03-01,,0.726
AAG6417H,1,0,,2024-06-06,,Missed,0,0,0,0,1,0,0.06832665119574936,,2019-03-01,,0.726
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017996175022276305,,2019-01-05,,0.726
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010731417220891907,,2019-03-28,,0.726
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.46839566836441987,,2019-03-01,,0.726
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004558331142575365,,2019-03-28,,0.726
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG682YH,1,0,,2024-07-04,,Missed,0,0,0,0,1,0,0.3976261465656591,,2019-03-28,,0.726
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-02,,0.726
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026112852248996892,,2019-01-05,,0.726
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000805864440678616,,2019-01-05,,0.726
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.21875400470762787,,2019-03-02,,0.726
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG68BRH,0,1,2025-07-10,,,Censored Early,0,0,1,1,0,0,0.9999403756625538,0.9999403756625538,2019-01-05,2378.0,0.726
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.45035366915032005,,2019-01-05,,0.726
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.05338177093260916,,2019-01-05,,0.726
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG691PH,0,1,2019-06-17,,,Censored Early,0,0,1,1,0,0,0.9419607405363817,0.9419607405363817,2019-06-01,16.0,0.726
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021730034437459047,,2019-01-05,,0.726
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-02,,0.726
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-02,,0.726
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040073976550470064,,2019-03-01,,0.726
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.06653057187891898,,2019-03-28,,0.726
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20528517278727376,,2019-03-28,,0.726
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0006294266743906473,,2019-03-01,,0.726
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04529403734906815,,2019-03-01,,0.726
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026570062400396735,,2019-01-05,,0.726
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009339779251047974,,2019-03-28,,0.726
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00616140095246507,,2019-03-01,,0.726
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-02,,0.726
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-02,,0.726
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-02,,0.726
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.08718051970218899,,2019-03-01,,0.726
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.07031879954716815,,2019-03-28,,0.726
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.3133363401052356,,2019-01-05,,0.726
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-02,,0.726
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG6KUAH,0,1,2025-12-01,,,Censored Early,0,0,1,1,0,0,0.9999850348461513,0.9999081850917848,2019-01-05,2522.0,0.726
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.008663454320905168,,2019-03-01,,0.726
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02580312688518046,,2019-03-28,,0.726
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.011246572068418111,,2019-03-01,,0.726
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009474435459927583,,2019-03-28,,0.726
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-02,,0.726
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-05-04,,0.726
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6NP0H,1,1,2024-02-02,2024-09-22,233.0,Early,0,1,0,1,0,0,0.99848596394483,0.99848596394483,2019-03-01,1799.0,0.726
AAG6NPRH,1,1,2026-02-06,2026-03-12,34.0,Early,0,1,0,1,0,0,0.9999913462648967,0.9999081850917848,2019-03-01,2534.0,0.726
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.37555087396506226,,2019-03-28,,0.726
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5291697145488594,,2019-03-28,,0.726
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4132739395042627,,2019-01-05,,0.726
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-02,,0.726
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0007156755300703168,,2019-06-01,,0.726
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007952656202890513,,2019-05-16,,0.726
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-05-04,,0.726
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-05-04,,0.726
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003237630168618234,,2019-06-01,,0.726
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-05-16,,0.726
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008442192335161361,,2019-03-28,,0.726
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008142490428693326,,2019-06-01,,0.726
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003371903319357996,,2019-01-05,,0.726
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.047500082250879795,,2019-06-01,,0.726
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017120244203572596,,2019-01-05,,0.726
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011584699066360736,,2019-03-28,,0.726
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004852336270046359,,2019-06-01,,0.726
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6XU7H,1,1,2020-04-22,2020-05-23,31.0,Early,0,1,0,1,0,0,0.9999999999997475,0.9691672264535995,2019-05-04,354.0,0.726
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.5259255019847552,,2019-03-28,,0.726
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-02,,0.726
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006428044969524257,,2019-03-28,,0.726
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6YZ1H,0,1,2019-06-17,,,Censored Early,0,0,1,1,0,0,0.9419607405363817,0.9419607405363817,2019-03-28,81.0,0.726
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.33739846809683116,,2019-01-05,,0.726
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.41815755097474655,,2019-01-05,,0.726
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015744579963666227,,2019-03-01,,0.726
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-05-16,,0.726
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04142499488398216,,2019-05-04,,0.726
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-01-05,,0.726
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006933497272360387,,2019-06-01,,0.726
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025933066642100266,,2019-01-05,,0.726
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010905844033711517,,2019-03-28,,0.726
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-01,,0.726
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000749505779875482,,2019-03-28,,0.726
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00889710242254561,,2019-06-01,,0.726
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1936197559912189,,2019-01-05,,0.726
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007388512855825899,,2019-01-05,,0.726
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008123537146496024,,2019-01-05,,0.726
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-05-04,,0.726
AAG74EAH,1,1,2024-08-10,2025-07-27,351.0,Early,0,1,0,1,0,0,0.999999811908043,0.9999946066002969,2019-05-04,1925.0,0.726
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-02,910.0,0.726
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000749505779875482,,2019-06-01,,0.726
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-02,,0.726
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-01-05,,0.726
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-05-16,,0.726
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007055016054120367,,2019-05-04,,0.726
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007961112336460205,,2019-01-05,,0.726
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308480999589423,,2019-03-01,,0.726
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-03-28,,0.726
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007156755300703168,,2019-06-01,,0.726
