serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000644333080944718,,2019-03-01,,0.873
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009111308017428574,,2019-03-28,,0.873
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0005425258690765165,,2019-01-05,,0.873
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-01-05,,0.873
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009444949258730342,,2019-01-05,,0.873
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-28,,0.873
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000703550171231332,,2019-03-02,,0.873
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG63PKH,1,1,2022-05-09,2022-05-22,13.0,On time,1,0,0,0,0,0,0.9999999999999973,0.9999999999999973,2019-03-01,1165.0,0.873
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-01,,0.873
AAG63TMH,1,1,2024-08-05,2025-09-02,393.0,Early,0,1,0,1,0,0,0.9999999977248353,0.9999999977248353,2019-03-02,1983.0,0.873
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007914196130262141,,2019-03-28,,0.873
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038432883729246976,,2019-03-28,,0.873
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.14222369991383707,,2019-01-05,,0.873
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.9999961185538992,0.9999846269156141,2019-03-01,2388.0,0.873
AAG6417H,1,0,,2024-06-06,,Missed,0,0,0,0,1,0,0.08090768130258445,,2019-03-01,,0.873
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-06-01,,0.873
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.041236747346254,,2019-01-05,,0.873
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008734673218212523,,2019-03-28,,0.873
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.06980804816124657,,2019-03-01,,0.873
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004505330701530666,,2019-03-28,,0.873
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-01,,0.873
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG682YH,1,1,2019-10-20,2024-07-04,1719.0,Early,0,1,0,1,0,0,0.9999968620992669,0.9388176041601642,2019-03-28,206.0,0.873
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-02,,0.873
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009807060683492937,,2019-01-05,,0.873
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006875125676201158,,2019-01-05,,0.873
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000644333080944718,,2019-03-01,,0.873
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17717420933727243,,2019-03-02,,0.873
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09791749711521767,,2019-01-05,,0.873
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.06121905776893422,,2019-01-05,,0.873
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.021777938138494046,,2019-01-05,,0.873
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014404680599170011,,2019-01-05,,0.873
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011465482793868198,,2019-06-01,,0.873
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04330963084085779,,2019-01-05,,0.873
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000703550171231332,,2019-03-02,,0.873
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-02,,0.873
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038423518918346655,,2019-03-01,,0.873
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-01,,0.873
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.060355935003488646,,2019-03-28,,0.873
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038394155376033903,,2019-03-28,,0.873
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0005942659513302278,,2019-03-01,,0.873
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012390679532686372,,2019-03-01,,0.873
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016270649383089378,,2019-01-05,,0.873
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011678588431965147,,2019-03-28,,0.873
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005252200227115101,,2019-03-01,,0.873
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-02,,0.873
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006599559376562019,,2019-03-01,,0.873
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006473784042078555,,2019-03-01,,0.873
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-02,,0.873
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000703550171231332,,2019-03-02,,0.873
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG6J1TH,1,1,2024-04-12,2025-10-07,543.0,Early,0,1,0,1,0,0,0.9881926409248284,0.9881926409248284,2019-03-01,1869.0,0.873
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.05833153056547886,,2019-03-28,,0.873
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.7370317576438606,,2019-01-05,,0.873
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-28,,0.873
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011083833450757604,,2019-03-28,,0.873
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-02,,0.873
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG6KUAH,0,1,2025-04-16,,,Censored Early,0,0,1,1,0,0,0.9185970595134916,0.9072984953823623,2019-01-05,2293.0,0.873
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-01,,0.873
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.006610198953324992,,2019-03-01,,0.873
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6L8VH,0,1,2026-01-17,,,Censored Early,0,0,1,1,0,0,0.9999998936886174,0.9999998936886174,2019-03-28,2487.0,0.873
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.01506957557997479,,2019-03-01,,0.873
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010575192570954565,,2019-03-28,,0.873
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006322080429525516,,2019-03-01,,0.873
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-01,,0.873
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006599559376562019,,2019-03-01,,0.873
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08753223810615311,,2019-03-02,,0.873
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-04,,0.873
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.27324132419325875,,2019-03-01,,0.873
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.09423988508868951,,2019-03-01,,0.873
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.20063668929772077,,2019-03-28,,0.873
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-28,,0.873
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2085607162022358,,2019-03-28,,0.873
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4495121951324597,,2019-01-05,,0.873
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-01,,0.873
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-02,,0.873
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006473784042078555,,2019-03-01,,0.873
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006692196870611302,,2019-03-01,,0.873
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-03-28,,0.873
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0006409254324894991,,2019-06-01,,0.873
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008714933075729988,,2019-05-16,,0.873
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006692196870611302,,2019-03-01,,0.873
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01406934194258061,,2019-06-01,,0.873
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006564657197440044,,2019-05-16,,0.873
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6881677326219107,,2019-03-28,,0.873
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-06-01,,0.873
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009436722766696916,,2019-06-01,,0.873
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006278631004757787,,2019-01-05,,0.873
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004227766011476868,,2019-01-05,,0.873
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17169937718674264,,2019-06-01,,0.873
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006564657197440044,,2019-03-01,,0.873
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01705539650688605,,2019-01-05,,0.873
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011678588431965147,,2019-03-28,,0.873
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005601481424321396,,2019-06-01,,0.873
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-28,,0.873
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6XU7H,1,1,2019-07-02,2020-05-23,326.0,Early,0,1,0,1,0,0,1.0,0.9999999999999798,2019-05-04,59.0,0.873
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006692196870611302,,2019-03-01,,0.873
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.44980991759708666,,2019-03-28,,0.873
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-01-05,,0.873
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007607723048893171,,2019-03-01,,0.873
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-02,,0.873
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037244961567756366,,2019-03-28,,0.873
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007518510092726627,,2019-06-01,,0.873
AAG6YZ1H,0,1,2019-06-17,,,Censored Early,0,0,1,1,0,0,0.9999999840495579,0.9999999840495579,2019-03-28,81.0,0.873
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11565121455443861,,2019-01-05,,0.873
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-01,,0.873
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-01,,0.873
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-01,,0.873
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.015792091404667134,,2019-01-05,,0.873
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14668808157424473,,2019-03-01,,0.873
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-01,,0.873
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006692196870611302,,2019-03-01,,0.873
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012084298504479837,,2019-05-04,,0.873
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116782800139028,,2019-01-05,,0.873
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0068497248245971065,,2019-06-01,,0.873
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007015795255284345,,2019-01-05,,0.873
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001088115910689084,,2019-03-28,,0.873
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008073733320916705,,2019-03-28,,0.873
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011366184370014269,,2019-06-01,,0.873
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14401723341307862,,2019-01-05,,0.873
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007686152887676989,,2019-01-05,,0.873
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010728381891266786,,2019-01-05,,0.873
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011083833450757604,,2019-03-28,,0.873
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAG74EAH,1,1,2024-06-08,2025-07-27,414.0,Early,0,1,0,1,0,0,1.0,1.0,2019-05-04,1862.0,0.873
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011239345552799599,,2019-06-01,,0.873
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-01,,0.873
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,1.0,0.9999999999999949,2019-03-02,910.0,0.873
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008073733320916705,,2019-06-01,,0.873
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-02,,0.873
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018009339564493165,,2019-01-05,,0.873
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006692196870611302,,2019-03-01,,0.873
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
