serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00461129909373665,,2019-03-28,,0.787
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.001406783706529542,,2019-01-05,,0.787
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004920624591592139,,2019-01-05,,0.787
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.001406783706529542,,2019-03-01,,0.787
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG63TMH,1,1,2024-09-29,2025-09-02,338.0,Early,0,1,0,1,0,0,0.9999999972485323,0.9999999972485323,2019-03-02,2038.0,0.787
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0690141433023168,,2019-03-28,,0.787
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.0690141433023168,,2019-01-05,,0.787
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.9999999991911364,0.9999999972485323,2019-03-01,2388.0,0.787
AAG6417H,1,1,2024-05-28,2024-06-06,9.0,On time,1,0,0,0,0,0,0.9998519803741457,0.9998417144705181,2019-03-01,1915.0,0.787
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014146251635943822,,2019-01-05,,0.787
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004920624591592139,,2019-03-28,,0.787
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.758042659672889,,2019-03-01,,0.787
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024953627312669564,,2019-03-28,,0.787
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG682YH,1,1,2019-10-20,2024-07-04,1719.0,Early,0,1,0,1,0,0,0.7903633696800826,0.7903633696800826,2019-03-28,206.0,0.787
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG68AKH,0,1,2019-12-30,,,Censored Early,0,0,1,1,0,0,0.7903633696800826,0.7903633696800826,2019-03-02,303.0,0.787
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.35366122796979704,,2019-01-05,,0.787
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.05633347763527096,,2019-01-05,,0.787
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.015168289924993226,,2019-01-05,,0.787
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012326048722134358,,2019-01-05,,0.787
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027723771382097643,,2019-03-01,,0.787
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.05990167218627543,,2019-03-28,,0.787
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026462766833614242,,2019-03-28,,0.787
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.001406783706529542,,2019-03-01,,0.787
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004769266349870818,,2019-03-01,,0.787
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002231202288236421,,2019-01-05,,0.787
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032149212527560387,,2019-03-01,,0.787
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.7866708230544863,,2019-03-01,,0.787
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.014396728423374371,,2019-03-28,,0.787
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.7776253979433531,,2019-01-05,,0.787
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6KUAH,0,1,2025-10-09,,,Censored Early,0,0,1,1,0,0,0.9999899775965485,0.9999899775965485,2019-01-05,2469.0,0.787
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.0034102960735291716,,2019-03-01,,0.787
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05679221426193129,,2019-03-28,,0.787
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.057218468599926284,,2019-03-01,,0.787
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6NP0H,1,1,2024-02-23,2024-09-22,212.0,Early,0,1,0,1,0,0,0.999999370290255,0.9999992964332732,2019-03-01,1820.0,0.787
AAG6NPRH,1,1,2026-03-12,2026-03-12,0.0,On time,1,0,0,0,0,0,0.9999899775965485,0.9999899775965485,2019-03-01,2568.0,0.787
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.7776253979433531,,2019-03-28,,0.787
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7866708230544863,,2019-03-28,,0.787
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7866708230544863,,2019-01-05,,0.787
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.001406783706529542,,2019-06-01,,0.787
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004769266349870818,,2019-06-01,,0.787
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004571525284037717,,2019-06-01,,0.787
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026462766833614242,,2019-01-05,,0.787
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014883801717625031,,2019-06-01,,0.787
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005462452841525657,,2019-01-05,,0.787
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002958714591049728,,2019-06-01,,0.787
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6XU7H,1,1,2019-06-27,2020-05-23,331.0,Early,0,1,0,1,0,0,0.9999997777093154,0.9999997777093154,2019-05-04,54.0,0.787
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.7776253979433531,,2019-03-28,,0.787
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004769266349870818,,2019-03-01,,0.787
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024953627312669564,,2019-03-28,,0.787
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG6Z42H,1,1,2024-10-18,2024-11-24,37.0,Early,0,1,0,1,0,0,0.9286588206608769,0.9286588206608769,2019-01-05,2113.0,0.787
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004857458448540905,,2019-05-04,,0.787
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033523393940527546,,2019-06-01,,0.787
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004255021441601505,,2019-01-05,,0.787
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004769266349870818,,2019-03-28,,0.787
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005396448933287291,,2019-06-01,,0.787
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040605572998375725,,2019-01-05,,0.787
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAG74EAH,1,1,2023-05-25,2025-07-27,794.0,Early,0,1,0,1,0,0,0.8722973438181885,0.82584812823769,2019-05-04,1482.0,0.787
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG76HYH,1,1,2021-06-11,2021-09-29,110.0,Early,0,1,0,1,0,0,0.8601347174250444,0.8601347174250444,2019-03-02,832.0,0.787
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012859215350656312,,2019-06-01,,0.787
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
