serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008165719709987041,,2019-03-28,,0.999
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0006412067262575396,,2019-01-05,,0.999
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012296120197996021,,2019-01-05,,0.999
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.45482477831069357,,2019-03-01,,0.999
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
AAG63TMH,1,1,2024-09-29,2025-09-02,338.0,Early,0,1,0,1,0,0,0.9999963258429699,0.9999963258429699,2019-03-02,2038.0,0.999
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12887663966640286,,2019-03-28,,0.999
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.23797988731374226,,2019-01-05,,0.999
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.9999999696894846,0.999791135956679,2019-03-01,2388.0,0.999
AAG6417H,1,0,,2024-06-06,,Missed,0,0,0,0,1,0,0.35758994374898273,,2019-03-01,,0.999
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021008426834002805,,2019-01-05,,0.999
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011692905359005181,,2019-03-28,,0.999
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.13539657418160542,,2019-03-01,,0.999
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00509024223141387,,2019-03-28,,0.999
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-01,,0.999
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG682YH,1,0,,2024-07-04,,Missed,0,0,0,0,1,0,0.33643274370421494,,2019-03-28,,0.999
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009016175915904965,,2019-01-05,,0.999
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011174465411169074,,2019-01-05,,0.999
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-01,,0.999
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007224039210069288,,2019-03-28,,0.999
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-06-01,,0.999
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5341858883150016,,2019-03-02,,0.999
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007162712907478412,,2019-01-05,,0.999
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.22344697448027329,,2019-01-05,,0.999
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.0640786692439235,,2019-01-05,,0.999
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.05852203522371498,,2019-01-05,,0.999
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0219199000850126,,2019-01-05,,0.999
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-06-01,,0.999
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003026178991789943,,2019-03-01,,0.999
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-01-05,,0.999
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-06-01,,0.999
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-01,,0.999
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.05956507126494691,,2019-03-28,,0.999
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.48085869476500703,,2019-03-28,,0.999
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0007548151988908551,,2019-03-01,,0.999
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009495515585573233,,2019-03-01,,0.999
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00691073804324261,,2019-01-05,,0.999
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009398130040315181,,2019-03-28,,0.999
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005952586667798346,,2019-03-01,,0.999
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007353949183606012,,2019-01-05,,0.999
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007036304228192769,,2019-01-05,,0.999
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-01-05,,0.999
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007036304228192769,,2019-01-05,,0.999
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.3222396007802176,,2019-03-01,,0.999
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.06426347310383886,,2019-03-28,,0.999
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.9481614827592724,,2019-01-05,,0.999
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG6KUAH,0,1,2025-10-09,,,Censored Early,0,0,1,1,0,0,0.9999475341546691,0.9999475341546691,2019-01-05,2469.0,0.999
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.008330293296763318,,2019-03-01,,0.999
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05758754398588585,,2019-03-28,,0.999
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.025608182707882968,,2019-03-01,,0.999
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009439895555268436,,2019-03-28,,0.999
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009051328557023097,,2019-03-02,,0.999
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007162712907478412,,2019-01-05,,0.999
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-05-04,,0.999
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.17327485187595568,,2019-03-01,,0.999
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.12699415891764015,,2019-03-01,,0.999
AAG6NRBH,1,1,2024-04-27,2024-07-11,75.0,Early,0,1,0,1,0,0,0.9992901300492488,0.9992901300492488,2019-03-28,1857.0,0.999
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.21523419681830425,,2019-03-28,,0.999
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7467483441730279,,2019-01-05,,0.999
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-01,,0.999
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-01,,0.999
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-06-01,,0.999
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007302597857933391,,2019-03-01,,0.999
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-28,,0.999
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0007548151988908551,,2019-06-01,,0.999
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008102713564320578,,2019-05-16,,0.999
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-06-01,,0.999
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-01-05,,0.999
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-28,,0.999
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007162712907478412,,2019-05-04,,0.999
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-05-04,,0.999
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008425265421855438,,2019-06-01,,0.999
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-28,,0.999
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-05-16,,0.999
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000893389470508825,,2019-03-28,,0.999
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008867687858159544,,2019-06-01,,0.999
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003763710444718092,,2019-01-05,,0.999
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1340589130675445,,2019-06-01,,0.999
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015926537215904087,,2019-01-05,,0.999
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009398130040315181,,2019-03-28,,0.999
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005058081650576433,,2019-06-01,,0.999
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-01,,0.999
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,1.0,0.9999966069707446,2019-05-04,57.0,0.999
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.9066231253724579,,2019-03-28,,0.999
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-03-28,,0.999
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-06-01,,0.999
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-01-05,,0.999
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004587321797872681,,2019-03-28,,0.999
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG6YZ1H,0,1,2019-06-17,,,Censored Early,0,0,1,1,0,0,0.9999999758618398,0.9999999758618398,2019-03-28,81.0,0.999
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-01-05,,0.999
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4233426082808009,,2019-01-05,,0.999
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-01,,0.999
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-01,,0.999
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008543191955752085,,2019-03-01,,0.999
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.19984826812434672,,2019-01-05,,0.999
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009008254761562454,,2019-03-01,,0.999
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-05-16,,0.999
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-01,,0.999
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.037468424040768,,2019-05-04,,0.999
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-01-05,,0.999
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007125332198724798,,2019-06-01,,0.999
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006825333022368258,,2019-01-05,,0.999
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-01-05,,0.999
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009016175915904965,,2019-03-28,,0.999
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-06-01,,0.999
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-03-01,,0.999
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007606018406132679,,2019-03-28,,0.999
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007876800664442426,,2019-06-01,,0.999
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-01-05,,0.999
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007472998358311104,,2019-01-05,,0.999
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-06-01,,0.999
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-01-05,,0.999
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03084676540746547,,2019-01-05,,0.999
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007162712907478412,,2019-05-04,,0.999
AAG74EAH,1,1,2023-06-16,2025-07-27,772.0,Early,0,1,0,1,0,0,1.0,1.0,2019-05-04,1504.0,0.999
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-01,,0.999
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG76HYH,1,1,2021-09-10,2021-09-29,19.0,On time,1,0,0,0,0,0,1.0,1.0,2019-03-02,923.0,0.999
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007606018406132679,,2019-06-01,,0.999
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-02,,0.999
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-03-28,,0.999
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007256150030588556,,2019-01-05,,0.999
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-05-16,,0.999
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088091092910756,,2019-05-04,,0.999
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166329256263931,,2019-06-01,,0.999
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009170732306292081,,2019-01-05,,0.999
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298912794073534,,2019-03-01,,0.999
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-03-28,,0.999
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007548151988908551,,2019-06-01,,0.999
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007352631023248604,,2019-06-01,,0.999
