serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006730560100130255,,2019-03-28,,0.999
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0013529351261293494,,2019-01-05,,0.999
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-01-05,,0.999
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006761140644606954,,2019-01-05,,0.999
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.0013529351261293494,,2019-03-01,,0.999
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG63TMH,1,1,2024-09-29,2025-09-02,338.0,Early,0,1,0,1,0,0,0.9999999999957716,0.9999999999957716,2019-03-02,2038.0,0.999
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04201165310699788,,2019-03-28,,0.999
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.036770986498170975,,2019-01-05,,0.999
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.9999996743350571,0.9999996743350571,2019-03-01,2388.0,0.999
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.9999858420761021,0.9999858420761021,2019-03-01,1917.0,0.999
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009154841262858872,,2019-01-05,,0.999
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006761140644606954,,2019-03-28,,0.999
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.41478373113240047,,2019-03-01,,0.999
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003074083056330331,,2019-03-28,,0.999
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG682YH,1,0,,2024-07-04,,Missed,0,0,0,0,1,0,0.9984610951887303,,2019-03-28,,0.999
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-01-05,,0.999
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016497669722250164,,2019-01-05,,0.999
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024753211130739337,,2019-03-02,,0.999
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7980906610542885,,2019-01-05,,0.999
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.023375174569056915,,2019-01-05,,0.999
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.019106228492276868,,2019-01-05,,0.999
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008616998999715773,,2019-01-05,,0.999
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003480115770261276,,2019-03-01,,0.999
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.024397034025304628,,2019-03-28,,0.999
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002751777029712408,,2019-03-28,,0.999
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0013529351261293494,,2019-03-01,,0.999
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-01,,0.999
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016625210002131945,,2019-01-05,,0.999
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031687371424347437,,2019-03-01,,0.999
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.40585847512293255,,2019-03-01,,0.999
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.026966389761324493,,2019-03-28,,0.999
AAG6J2KH,1,1,2023-04-11,2023-10-19,191.0,Early,0,1,0,1,0,0,0.9999980388399493,0.9999980388399493,2019-01-05,1557.0,0.999
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6KUAH,0,1,2025-10-09,,,Censored Early,0,0,1,1,0,0,0.9999949228631536,0.9999949228631536,2019-01-05,2469.0,0.999
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.0039622346031653495,,2019-03-01,,0.999
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025029653786945716,,2019-03-28,,0.999
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.0130774704471274,,2019-03-01,,0.999
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.9959748472109069,,2019-03-01,,0.999
AAG6NPRH,1,1,2026-03-12,2026-03-12,0.0,On time,1,0,0,0,0,0,0.9999949228631536,0.9999949228631536,2019-03-01,2568.0,0.999
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.46475421529075284,,2019-03-28,,0.999
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.41478373113240047,,2019-03-28,,0.999
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.40585847512293255,,2019-01-05,,0.999
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0013529351261293494,,2019-06-01,,0.999
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-05-16,,0.999
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027956219418518577,,2019-06-01,,0.999
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-16,,0.999
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009063553453178337,,2019-06-01,,0.999
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-01-05,,0.999
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002751777029712408,,2019-01-05,,0.999
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013916297839407964,,2019-06-01,,0.999
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015919368368165775,,2019-01-05,,0.999
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-01,,0.999
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031687371424347437,,2019-06-01,,0.999
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6XU7H,1,1,2020-05-16,2020-05-23,7.0,On time,1,0,0,0,0,0,1.0,1.0,2019-05-04,378.0,0.999
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.40585847512293255,,2019-03-28,,0.999
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-01,,0.999
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002804319544503238,,2019-03-28,,0.999
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016497669722250164,,2019-06-01,,0.999
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-01-05,,0.999
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.40585847512293255,,2019-01-05,,0.999
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002062293348515235,,2019-03-01,,0.999
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-16,,0.999
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0129174335462022,,2019-05-04,,0.999
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033068626556579076,,2019-06-01,,0.999
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0043961063998950835,,2019-01-05,,0.999
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-03-28,,0.999
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00367123644209607,,2019-06-01,,0.999
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002062293348515235,,2019-01-05,,0.999
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-01-05,,0.999
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0043961063998950835,,2019-01-05,,0.999
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
AAG74EAH,1,1,2023-06-16,2025-07-27,772.0,Early,0,1,0,1,0,0,1.0,1.0,2019-05-04,1504.0,0.999
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-02,910.0,0.999
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015467200579902891,,2019-06-01,,0.999
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-02,,0.999
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-16,,0.999
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-05-04,,0.999
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-01-05,,0.999
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-01,,0.999
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-03-28,,0.999
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013529351261293494,,2019-06-01,,0.999
