serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004685579520939373,,2019-03-28,,0.812
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0014605355940552817,,2019-01-05,,0.812
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004776761880833327,,2019-01-05,,0.812
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.0014605355940552817,,2019-03-01,,0.812
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG63TMH,1,0,,2025-09-02,,Missed,0,0,0,0,1,0,0.7762421672338372,,2019-03-02,,0.812
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038623629498252564,,2019-03-28,,0.812
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.14906572324425937,,2019-01-05,,0.812
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.7762421672338372,,2019-03-01,,0.812
AAG6417H,1,0,,2024-06-06,,Missed,0,0,0,0,1,0,0.06701919201007768,,2019-03-01,,0.812
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009321789229500416,,2019-01-05,,0.812
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00704386460377029,,2019-03-28,,0.812
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.044885274550094084,,2019-03-01,,0.812
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002573634065584692,,2019-03-28,,0.812
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG682YH,1,1,2024-02-10,2024-07-04,145.0,Early,0,1,0,1,0,0,0.9999869858001793,0.9999869858001793,2019-03-28,1780.0,0.812
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027945550317293698,,2019-03-02,,0.812
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06831573151820379,,2019-01-05,,0.812
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.02223930046637668,,2019-01-05,,0.812
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.009321789229500416,,2019-01-05,,0.812
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009321789229500416,,2019-01-05,,0.812
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00310890154334414,,2019-03-01,,0.812
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.02107434670367546,,2019-03-28,,0.812
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027150255313948502,,2019-03-28,,0.812
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0014605355940552817,,2019-03-01,,0.812
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007265846773905766,,2019-01-05,,0.812
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003413094947077292,,2019-03-01,,0.812
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6J1TH,1,1,2024-04-12,2025-10-07,543.0,Early,0,1,0,1,0,0,0.9974410664615094,0.9974410664615094,2019-03-01,1869.0,0.812
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.02107434670367546,,2019-03-28,,0.812
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.6894651810989197,,2019-01-05,,0.812
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6KUAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.047913220583740056,,2019-01-05,,0.812
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.003226618919436073,,2019-03-01,,0.812
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6L8VH,0,1,2026-01-17,,,Censored Early,0,0,1,1,0,0,0.9999999171440201,0.9999999171440201,2019-03-28,2487.0,0.812
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.006001741132081015,,2019-03-01,,0.812
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014675725316248996,,2019-03-01,,0.812
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.3258922717009724,,2019-03-01,,0.812
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.047913220583740056,,2019-03-01,,0.812
AAG6NRBH,1,1,2024-04-27,2024-07-11,75.0,Early,0,1,0,1,0,0,0.999983219304596,0.999983219304596,2019-03-28,1857.0,0.812
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.044885274550094084,,2019-03-28,,0.812
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6309751049971023,,2019-01-05,,0.812
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0014605355940552817,,2019-06-01,,0.812
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003931528715139573,,2019-06-01,,0.812
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027150255313948502,,2019-01-05,,0.812
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09392956686047488,,2019-06-01,,0.812
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007630091046868706,,2019-01-05,,0.812
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003413094947077292,,2019-06-01,,0.812
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6XU7H,1,1,2019-06-27,2020-05-23,331.0,Early,0,1,0,1,0,0,1.0,0.9460846696879768,2019-05-04,54.0,0.812
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.6309751049971023,,2019-03-28,,0.812
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002573634065584692,,2019-03-28,,0.812
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG6Z42H,1,1,2024-10-18,2024-11-24,37.0,Early,0,1,0,1,0,0,0.9974410664615094,0.9974410664615094,2019-01-05,2113.0,0.812
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004927337897845609,,2019-05-04,,0.812
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032933490381407264,,2019-06-01,,0.812
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0042781550544445145,,2019-01-05,,0.812
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003931528715139573,,2019-06-01,,0.812
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0042781550544445145,,2019-01-05,,0.812
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAG74EAH,1,1,2024-06-07,2025-07-27,415.0,Early,0,1,0,1,0,0,1.0,1.0,2019-05-04,1861.0,0.812
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG76HYH,1,1,2021-06-11,2021-09-29,110.0,Early,0,1,0,1,0,0,1.0,0.9460846696879768,2019-03-02,832.0,0.812
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-02,,0.812
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-16,,0.812
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-05-04,,0.812
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-01-05,,0.812
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-01,,0.812
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-06-01,,0.812
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014605355940552817,,2019-03-28,,0.812
