serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007583475897980872,,2019-03-01,,0.971
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG76HYH,1,1,2021-09-13,2021-09-29,16.0,On time,1,0,0,0,0,0,1.0,1.0,2019-03-02,926.0,0.971
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009388405887738604,,2019-06-01,,0.971
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007583475897980872,,2019-03-02,,0.971
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-03-28,,0.971
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-01-05,,0.971
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010005072480505203,,2019-01-05,,0.971
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007714711606215609,,2019-03-01,,0.971
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-03-28,,0.971
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-03-28,,0.971
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007714711606215609,,2019-03-01,,0.971
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011530502406685164,,2019-06-01,,0.971
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009220830570971262,,2019-03-01,,0.971
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007583475897980872,,2019-03-01,,0.971
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014530197648138322,,2019-03-01,,0.971
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-03-01,,0.971
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011870959239028299,,2019-01-05,,0.971
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007583475897980872,,2019-03-02,,0.971
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008755615684692238,,2019-03-01,,0.971
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-03-28,,0.971
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00094249467521569,,2019-06-01,,0.971
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-01-05,,0.971
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.5572762990978926,,2019-03-28,,0.971
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007583475897980872,,2019-03-02,,0.971
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-03-28,,0.971
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008754121207251104,,2019-06-01,,0.971
AAG7MULH,1,1,2026-03-08,2026-03-13,5.0,On time,1,0,0,0,0,0,1.0,1.0,2019-03-02,2563.0,0.971
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006492547228522714,,2019-06-01,,0.971
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007583475897980872,,2019-03-02,,0.971
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-03-28,,0.971
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-03-28,,0.971
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009426555642883861,,2019-03-28,,0.971
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.022089216600409904,,2019-03-02,,0.971
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0051936987545457705,,2019-06-01,,0.971
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-01-05,,0.971
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007605591567568824,,2019-03-02,,0.971
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017350119026916298,,2019-05-04,,0.971
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007583475897980872,,2019-03-02,,0.971
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.09340665213289473,,2019-03-01,,0.971
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007583475897980872,,2019-05-04,,0.971
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.005602579100928277,,2019-05-04,,0.971
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011993507505431537,,2019-08-14,,0.971
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5209645517051291,,2019-06-01,,0.971
AAGXDBZH,0,1,2023-12-15,,,Censored Early,0,0,1,1,0,0,1.0,1.0,2019-05-16,1674.0,0.971
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009388405887738604,,2019-05-16,,0.971
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007173727653202429,,2024-03-13,,0.971
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010883642903667951,,2019-05-04,,0.971
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.014724669953481468,,2019-05-16,,0.971
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030080673907042423,,2019-05-04,,0.971
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH6DU2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9395335769586516,,2019-08-14,,0.971
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000928963885349826,,2019-05-04,,0.971
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.8395147340763262,,2019-05-04,,0.971
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000918296641738947,,2019-05-04,,0.971
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000928963885349826,,2019-05-04,,0.971
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.03242943595375978,,2019-05-04,,0.971
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.06841262531622617,,2019-05-04,,0.971
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.007288235149152048,,2019-05-04,,0.971
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025492044365899805,,2019-05-04,,0.971
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008513485561619018,,2019-05-04,,0.971
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20321039267341973,,2019-05-04,,0.971
AAH97BZH,0,1,2025-06-25,,,Censored Early,0,0,1,1,0,0,0.9999999382380285,0.9999999382380285,2019-05-04,2244.0,0.971
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-19,,0.971
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009053097597349872,,2019-05-27,,0.971
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04114334113734811,,2019-05-27,,0.971
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009388405887738604,,2019-05-27,,0.971
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011703120385713498,,2019-05-27,,0.971
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012165505837379268,,2019-05-27,,0.971
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009255634360284623,,2019-05-27,,0.971
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.006016957136798075,,2019-08-13,,0.971
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008754121207251104,,2019-08-13,,0.971
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005288782862842586,,2019-08-13,,0.971
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008904262519214957,,2019-06-01,,0.971
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011993507505431537,,2019-06-01,,0.971
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-13,,0.971
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.038726386519115995,,2019-08-13,,0.971
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-06-01,,0.971
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.0887529112986678,,2019-08-14,,0.971
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.04339069251153448,,2019-06-01,,0.971
AAHKS17H,1,1,2025-02-14,2025-07-07,143.0,Early,0,1,0,1,0,0,1.0,1.0,2019-06-01,2085.0,0.971
AAHKWLAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6095431637186131,,2019-08-14,,0.971
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.9999995495580498,0.9999995495580498,2019-08-14,51.0,0.971
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014780285493915638,,2019-08-13,,0.971
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02072880514204959,,2019-08-14,,0.971
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006124165806161423,,2019-08-13,,0.971
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009617732255203622,,2019-06-01,,0.971
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004201319483029992,,2019-05-16,,0.971
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.05936364963256555,,2019-08-13,,0.971
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01284145324448655,,2019-08-13,,0.971
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0138306939217278,,2019-08-14,,0.971
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.07507577652755716,,2019-08-14,,0.971
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.24297154719207326,,2019-08-14,,0.971
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.08469663878836854,,2019-08-13,,0.971
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04198950808914953,,2019-08-14,,0.971
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.5209645517051291,,2019-08-13,,0.971
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010488868316510837,,2019-05-16,,0.971
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAHLV40H,1,1,2019-07-27,2019-08-05,9.0,On time,1,0,0,0,0,0,0.9999999010841736,0.999999873808708,2019-05-16,72.0,0.971
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007694894005685858,,2019-05-04,,0.971
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-13,,0.971
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01902506445848827,,2019-05-16,,0.971
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017598800920527403,,2019-05-27,,0.971
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHLY31H,1,0,,2025-07-25,,Missed,0,0,0,0,1,0,0.5743606497165599,,2019-08-13,,0.971
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-13,,0.971
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-27,,0.971
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-13,,0.971
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-13,,0.971
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-13,,0.971
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-16,,0.971
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-08-14,,0.971
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007523926537913461,,2019-05-04,,0.971
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009011082130065763,,2019-05-04,,0.971
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007692278879770636,,2019-05-04,,0.971
