serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00711639079395646,,2019-03-28,,0.983
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0012045870008579125,,2019-01-05,,0.983
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008420495475960925,,2019-01-05,,0.983
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.0012045870008579125,,2019-03-01,,0.983
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG63TMH,1,1,2024-09-29,2025-09-02,338.0,Early,0,1,0,1,0,0,0.9999999999965898,0.9999999999965898,2019-03-02,2038.0,0.983
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017031226558465194,,2019-03-28,,0.983
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.02895568786433057,,2019-01-05,,0.983
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.9999988626146301,0.9999988626146301,2019-03-01,2388.0,0.983
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.9999699783643297,0.9999699783643297,2019-03-01,1917.0,0.983
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00994762432898342,,2019-01-05,,0.983
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14037870444362344,,2019-03-28,,0.983
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.5603899183680104,,2019-03-01,,0.983
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003971331450142308,,2019-03-28,,0.983
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG682YH,1,0,,2024-07-04,,Missed,0,0,0,0,1,0,0.9737362299080122,,2019-03-28,,0.983
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013718140104182137,,2019-01-05,,0.983
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03999148318823439,,2019-03-02,,0.983
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.849126437080535,,2019-01-05,,0.983
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.02960131606651256,,2019-01-05,,0.983
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.025678741321696973,,2019-01-05,,0.983
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010410627432046198,,2019-01-05,,0.983
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004642901492276018,,2019-03-01,,0.983
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.036634699052105583,,2019-03-28,,0.983
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003539606720830229,,2019-03-28,,0.983
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0012045870008579125,,2019-03-01,,0.983
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11397929923736601,,2019-01-05,,0.983
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004357490335647875,,2019-03-01,,0.983
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6J1TH,1,1,2024-04-12,2025-10-07,543.0,Early,0,1,0,1,0,0,0.9992520142975971,0.9992520142975971,2019-03-01,1869.0,0.983
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.03612029510584966,,2019-03-28,,0.983
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.6138789868212832,,2019-01-05,,0.983
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6KUAH,0,1,2025-10-09,,,Censored Early,0,0,1,1,0,0,0.9999981852672156,0.9999981852672156,2019-01-05,2469.0,0.983
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.004887796157578669,,2019-03-01,,0.983
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021072758715469056,,2019-03-28,,0.983
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.010317340941930972,,2019-03-01,,0.983
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6NP0H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.7525017845013003,,2019-03-01,,0.983
AAG6NPRH,1,1,2026-03-12,2026-03-12,0.0,On time,1,0,0,0,0,0,0.9999981852672156,0.9999981852672156,2019-03-01,2568.0,0.983
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.6093838546373243,,2019-03-28,,0.983
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5603899183680104,,2019-03-28,,0.983
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5603899183680104,,2019-01-05,,0.983
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0012045870008579125,,2019-06-01,,0.983
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-16,,0.983
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-16,,0.983
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006274335141925548,,2019-06-01,,0.983
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003539606720830229,,2019-01-05,,0.983
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01937899073898263,,2019-06-01,,0.983
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02002751732289835,,2019-01-05,,0.983
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004137847529109104,,2019-06-01,,0.983
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6XU7H,1,1,2019-06-30,2020-05-23,328.0,Early,0,1,0,1,0,0,0.9999999889519365,0.999998985545299,2019-05-04,57.0,0.983
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.5603899183680104,,2019-03-28,,0.983
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032996603399312666,,2019-03-28,,0.983
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013718140104182137,,2019-06-01,,0.983
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.5603899183680104,,2019-01-05,,0.983
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-16,,0.983
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006274335141925548,,2019-05-04,,0.983
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004794099406471066,,2019-06-01,,0.983
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005550549800687188,,2019-01-05,,0.983
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006274335141925548,,2019-06-01,,0.983
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006274335141925548,,2019-01-05,,0.983
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
AAG74EAH,1,1,2024-10-23,2025-07-27,277.0,Early,0,1,0,1,0,0,1.0,0.9999999991403288,2019-05-04,1999.0,0.983
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG76HYH,1,0,,2021-09-29,,Missed,0,0,0,0,1,0,0.3726212301159679,,2019-03-02,,0.983
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-02,,0.983
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-16,,0.983
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-05-04,,0.983
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-01-05,,0.983
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-01,,0.983
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-06-01,,0.983
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045870008579125,,2019-03-28,,0.983
